"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"665",5.30257879260976e-06,3.40394424628299e-05,7.53858458195644e-05,6.74180739923536e-06,4.94100089787342e-06,0.00296084880676772,6.4228389281773e-05,0,0,0
"666",0,9.75804890712695e-06,5.23303609956116e-06,1.59892654527649e-06,0.000938394090075789,5.79726271021652e-06,2.17130660865594e-05,1.78748176904442e-06,4.75735604225092e-05,0.000135381416450531
"667",9.69739039746731e-06,2.17814212772893e-05,6.81454760487199e-06,0.000238849089955528,1.72019836991444e-05,2.73950514110277e-05,0.000117452816996266,7.83776159074545e-06,0,8.17747901293853e-06
"668",4.3016856933864e-05,0.000344051545830504,0.000320527714162133,7.61056517717407e-06,0.000129056504505787,0,0,0,0,0
"669",2.23984798863874e-06,0,9.41255358988258e-07,0,8.24165881618821e-06,0,1.73479318099634e-05,0,2.30519764909953e-06,0
"670",4.83319741240162e-06,1.75945311897685e-06,0.00156813652793453,8.59343675185809e-06,3.07316877697916e-05,0,6.98504052087934e-06,2.58043393454033e-05,9.25312363727615e-05,0
"671",0,0,1.48349883692944e-05,3.28515265723972e-06,6.3789332486186e-06,0,4.07368505650485e-05,5.49696648033393e-06,0,6.66447770302225e-05
"672",9.75019030613478e-06,1.92091296413732e-06,0.00269512017647422,0,8.52471374968022e-06,0,0.000282397130883627,6.29950288233427e-06,0,6.78881477889082e-06
"673",0,0.000273580326958345,6.56465946557994e-06,0,5.68598143357857e-06,4.46931270092765e-06,8.11496426373903e-05,0,5.37976980308219e-06,4.51549184821154e-07
"674",0.00812122974098439,0,1.95429125617874e-05,2.4622169058075e-06,0,0,0,9.9875313219755e-07,0,0
"675",1.50114528726375e-05,0.00096772885566565,3.64549324747276e-05,0,0.000182576490558195,3.81381916936263e-06,8.59796160490589e-07,0,7.94890781111723e-05,3.45956553625681e-05
"676",5.69050607956978e-06,3.57415377911785e-05,3.18747827336985e-05,0,4.76143306482602e-06,0,1.72763290107181e-06,3.84982307661819e-05,3.58106743059139e-06,0
"677",6.06382350154533e-06,0.00016978270624235,6.14436271370034e-05,5.31683629236834e-05,7.57573760390429e-07,1.93208984033966e-06,1.75341093883175e-05,0.00053780120198732,7.20489819427961e-06,5.87546383523652e-06
"678",5.44604082730604e-06,0.000142045660756152,4.72217191701541e-05,8.71536604007961e-06,3.76841528580973e-05,4.88202319863795e-05,4.58941123859802e-05,5.97068022664127e-05,0,6.50203306973296e-07
"679",0,2.91852737314136e-05,0,0.000238271656929689,0.0006274869495837,2.54582168111028e-05,0,9.02466538688085e-06,0.000882256263015857,2.56647326191128e-05
"680",0.00017145390266915,6.89478620530259e-07,0,0.000784586748050375,9.48852920655829e-05,3.75521061257711e-06,1.1088274942006e-05,9.43059795344148e-06,1.83077440013557e-05,0
"681",5.89413938534289e-06,7.82608755537373e-05,0,0,0,4.06855668165784e-05,0.000390524129431524,0.000381295974945073,0,6.05873482162345e-07
"682",9.40887672018498e-06,0,0,6.99140820681343e-07,7.60539902688873e-06,0.000495731297310509,0.000122024067991555,0,6.44121064652392e-06,5.52995952650681e-05
"683",4.2810396725379e-06,0.000768184098131508,0,5.83155976852101e-06,0.000406959202282509,2.20623399086461e-05,5.12113348760668e-06,0,7.92422998552311e-07,3.34993550299423e-06
"684",0,2.09100950798735e-06,8.55059710324069e-05,1.3729958154074e-05,1.30706096879152e-06,3.0579100095407e-06,2.11537735417267e-06,7.97870683744151e-05,9.72331910220614e-06,0.000747360463640323
"685",0.000134193738185795,4.05046762246286e-05,6.1703421248116e-05,0,9.16771980274955e-06,7.91691305601638e-06,5.47463241651336e-06,4.48906428852647e-05,7.26236961057225e-06,0.000673492636614981
"686",7.48565385999544e-06,9.38781526815813e-06,0,0,0.000148381088123872,0,1.81551956687231e-05,3.63861834227208e-05,0,1.34997132751336e-05
"687",4.1145977721091e-05,2.35509543020651e-05,9.15222920416792e-06,7.46646024096798e-06,7.21494024178426e-05,0,0,0,0,2.05804097606066e-05
"688",7.83408127813523e-06,1.9504569829798e-05,1.29639392987269e-06,0.000166693223904946,3.69011636514038e-06,0,0.00035381634825149,4.7404645786675e-05,8.08512484828938e-06,0
"689",0,3.13984142807922e-06,7.23384245604475e-06,3.0982504920285e-05,0,0,0,0.000212781664426731,0,0
"690",6.29546278829718e-06,0,2.94728532046484e-06,0,2.43725469659672e-05,9.73839440774338e-05,0,0,1.71587158392938e-06,0
"691",0.000256841982102851,0,4.36077714505156e-05,5.55283671562767e-05,0,0,7.83096529599625e-06,4.98817217620129e-06,2.054299549481e-05,6.23664652317224e-05
"692",0,0,0.000103952131780938,0.000377108270271043,2.85502456265352e-06,3.88284279497775e-05,1.2416514693081e-05,2.11827247112994e-05,7.53745756216784e-05,9.02821455672775e-06
"693",1.60503588823024e-05,1.51765104704493e-05,2.65754256583151e-05,0,8.81708953337501e-06,0,2.79484533305396e-06,6.36273196841231e-06,0.0035729005241143,0.00079355043846463
"694",0,0,0.000705796900707378,0.000905683659537582,0,1.15910754012738e-05,1.39712730596875e-05,2.05017848398104e-05,9.1450735155707e-06,0.00350643487438251
"695",5.68315629512206e-06,1.06258768095557e-06,1.43674006330974e-05,0,0.000101361788808485,7.68159102892962e-06,7.65108182498864e-06,7.10933800163183e-06,0,0
"696",0,7.26518798888076e-06,0,0,0,0,0,0.000601901134437588,0,7.48939138383031e-05
"697",0.000531508418867732,0.000315391721183667,0,7.01106479972236e-06,3.38857405863813e-05,5.86438473748618e-06,7.03233610788168e-07,0,0.000104748423472412,1.76918747942789e-05
"698",3.18775668926019e-05,0,0,0,4.26601389875714e-05,7.53109034371535e-05,1.06531343941896e-05,8.176956167949e-06,1.25358127663899e-05,2.85852276160625e-06
"699",8.15435102252682e-06,0.0466636227556817,2.7436268580372e-06,8.32402375405827e-06,1.37022434287815e-07,8.13315683023674e-06,0,0,4.90115931839341e-07,2.97251446879088e-06
"700",0.00186851269058141,1.74771555409015e-05,1.21308595246727e-06,0,9.27618947099695e-07,0.00409037454944572,0.000258919840479321,5.83585331860315e-05,0,5.493373976595e-06
"701",2.68563438476921e-06,3.9836984687569e-05,0,7.25432156991612e-05,4.07812408993458e-05,5.50011684474772e-06,0.000354878167914463,9.61301145019355e-07,0,9.80935054567533e-05
"702",3.58097645236644e-05,0,7.32707851486269e-05,0.000123205276898797,2.17494915522032e-07,3.00645845567882e-05,0,7.75652302923424e-05,3.26253994931136e-07,6.62423750652508e-06
"703",4.20918993853103e-05,0.000860930016394756,0,7.6553427218462e-06,7.38732219729421e-06,0.00652926423355149,0.000124679590223997,5.40378537049468e-05,1.45692246156237e-07,2.09288054437984e-05
"704",3.42345226349572e-05,4.47903860834042e-06,3.66904450743721e-06,0,3.35161516863414e-05,5.37026892077908e-06,0,3.2909906226064e-05,0,1.50877401741134e-05
"705",2.43758328108967e-05,0.00891338259024688,1.56705967413462e-05,7.33224086013617e-06,6.81977773305809e-05,6.06134918923473e-07,3.23211327335482e-06,6.73993025974706e-05,0,0
"706",9.44557387871914e-06,6.89471003567643e-06,3.0691603687405e-06,0,7.86875329727987e-06,0.000163462490873512,6.35990564690214e-06,0,0,8.6469477244e-06
"707",6.60335190338923e-06,0,2.74067980010617e-06,6.79545173465357e-06,0,1.56300001019627e-06,1.70319910242078e-06,1.47979062308234e-05,0.000977931934162291,5.93230290169e-06
"708",6.68631328248903e-06,0.00372671090280907,0,2.70772882227099e-06,1.19694085465305e-06,3.11197533542362e-06,1.47435754945802e-05,0,1.92623144609216e-05,0.000618253685465864
"709",0.000159906068969651,5.12106317622774e-05,0,5.72868304016261e-06,0,3.38336187499788e-06,2.91926675318743e-05,0,1.30916658458435e-06,7.38650915566019e-06
"710",0,0.000122530890711681,1.20054152985549e-05,0,0,0,3.51757704780686e-05,8.0668625900282e-06,0,0
"711",0.00222143886302784,0.00327872315590216,0,0,0,0.00304954085214626,7.93386867570245e-06,0.00464781961532645,3.0559683831255e-06,0.000501876078665031
"712",8.44763473779597e-05,0.000199196351181041,1.25240205695043e-06,0.00300867267349092,0,4.55622137196521e-06,3.2503692100061e-06,0,0.000150219188784551,8.90958524313312e-06
"713",7.8321831854522e-05,0.000190667875700767,0,0,0.000506679167006974,0.000283767005626601,0.00155931130565801,0.00108922471006967,2.19227855071669e-05,0
"714",3.98547292366214e-05,1.6363904145611e-05,0,7.39306899766312e-06,0.000136577633816137,6.40720692501873e-07,0.000505586814658732,9.14582671929232e-06,0,1.85809041653995e-05
"715",1.84840432793099e-05,5.4887668402559e-06,1.37049194626204e-05,4.93050704875042e-06,7.10991099373004e-06,6.88840777474109e-06,2.73901254010944e-07,3.32689521309604e-06,0.00806713372903844,0.000118167359562604
"716",0,0.000233700905157619,6.80473186831509e-06,1.68896662067208e-06,9.41567504353369e-06,0,2.56713089452631e-06,0,0,0
"717",0,3.2075915706864e-06,8.2607249982658e-06,0,0.000302545689134681,0.000215105216306966,9.24199144247684e-06,5.17711566816459e-06,3.65695392301468e-06,3.33302564754501e-05
"718",0,7.10456617813993e-06,0.000304724465774564,0,1.62262906555632e-07,0.000157138136506307,8.88122507480826e-06,1.89232763064817e-05,2.48867956953447e-06,3.40989671350211e-05
"719",0.00165694058799937,6.98871971438475e-06,1.11315974737902e-06,1.87885716307346e-06,3.55830365617038e-06,5.03639730655703e-05,1.89851778065186e-06,0.00159203213053438,4.6266036289877e-05,6.97678698136084e-06
"720",0.000508198112656899,0,0.000234803673276773,0,0,5.57773018083907e-06,6.84176003395986e-05,3.79908215155655e-05,0,0
"721",0,0,6.74443851145234e-06,0,0.000561489181749697,1.82410939445488e-05,6.13034409602253e-06,5.10364185601908e-06,0.000667716506403182,8.03336259291854e-06
"722",0,1.28710618862993e-06,0.00141696665555424,0,7.91781586340079e-06,8.97925484155682e-05,0,5.13820704772794e-06,0,0
"723",8.98541594529512e-06,0,0,0,0.0041838346589298,2.40165634923795e-06,8.46454934664287e-05,0.000276073316349268,2.77982005103539e-05,9.67709972743425e-06
"724",0,0.00688089775868628,1.2783820818707e-05,3.29979925917101e-06,0,0,9.46750810082442e-07,3.10819271076568e-06,0,0
"725",1.43120944325892e-05,6.56834398848893e-05,8.20308007731807e-06,5.11002780778647e-06,7.73599197734232e-06,0.000314573645792349,2.70467768120897e-05,0,0,1.16640568127435e-05
"726",3.67011290125507e-06,0,0,9.82833722062981e-06,3.38681718947687e-06,0,1.07841449067392e-05,8.61235554516782e-06,0.000219008279878641,0
"727",0,4.09452137196675e-05,4.29673624879889e-06,2.43164917388405e-05,2.00163646041362e-05,0.000124148897649778,1.08089697470337e-06,0,7.66596970716016e-05,2.38296585508557e-06
"728",5.52200364911659e-06,7.54531702662486e-06,0,2.23348123318257e-06,1.12873882321951e-05,0.00650875677659224,0,0,0,0.000236633536853326
"729",9.96264288155579e-06,1.93059880486679e-05,2.03307214918791e-06,2.26989059969318e-05,0.000252969682580151,0,0,0.000224784489858632,0,6.29269967911128e-07
"730",0.000173367741888919,1.37458525776291e-05,7.33337696257053e-06,0.000130999798876985,2.28229208341091e-05,6.00580274501272e-06,0,0,0,4.47391793745311e-06
"731",1.52658944596595e-06,1.78348581448828e-05,2.30740448226019e-06,0,0,0,6.44402208820338e-05,1.31374016332231e-06,3.76321595411122e-05,4.75166472180266e-06
"732",5.30722326474997e-06,6.67763548608535e-05,0.000539837179310942,0,0,9.60961742290101e-05,0,0,4.85631765911876e-06,8.91886231847439e-05
"733",4.6949627787507e-05,7.95117191687567e-06,0,0.000217115204347751,0.00190165011565313,1.01332722060032e-05,3.85521305905634e-05,0,0.000183056952644534,6.69717608769993e-06
"734",8.24473369994694e-05,0.000279804285196472,0,0,5.55487582232228e-06,0.000497775050557814,5.05282360141468e-06,0.00236514878889849,6.53232758940359e-06,0.000103053861314706
"735",9.01758837590361e-06,1.125650527245e-05,0.0023947566159227,0,0,6.81098870713992e-06,0,3.094788176361e-05,4.96754454567538e-05,0
"736",4.96353919299253e-07,6.18838371946318e-06,8.76793977681034e-05,6.61152227965367e-06,9.07281722084541e-07,0.000134468053686887,0,4.19555913190317e-05,1.01846736761946e-05,7.73167542711395e-06
"737",0,0.000438485484609785,0.000325500725472105,0.000141375663794574,0,0.000161439697595078,0.000174207930326076,1.53474045441193e-05,8.41710096433079e-06,9.58999611988531e-06
"738",8.59534348686131e-05,0,1.76380159400136e-06,6.39271145930209e-06,0,0,0,1.24616359471474e-05,4.02553661105198e-06,5.12683384634727e-08
"739",3.34293930592811e-06,2.45231366469145e-06,9.80260596389337e-05,6.16822732241173e-05,0,0.000989007295995492,0,2.06387148304898e-06,0,0
"740",7.09728436021351e-06,0,5.43298083000021e-06,1.57934423076211e-05,0.000953007302544218,2.38895527842065e-05,8.27750146836781e-06,4.04053418912032e-06,4.08631507820001e-06,2.61823369074321e-06
"741",0,0.0092908943375386,5.92871640625603e-06,0,0.000185730557949015,0.000744310382575164,0,6.22663395422052e-06,5.10234271181575e-05,9.12465268676499e-06
"742",2.27575498457089e-06,0,0.000228151116135167,0,2.71844174570823e-06,3.86057320596045e-05,0,9.58199898182244e-06,0,6.7938553730551e-06
"743",6.46363116796334e-06,6.07414119324634e-06,0,4.07922509881864e-06,2.68743994354947e-05,2.163018077872e-06,7.31618786220523e-07,0,2.69288820025082e-05,8.74440236308116e-05
"744",0.000117051012522462,2.30314033495826e-05,2.08713364346913e-06,0.00434633628380476,2.55317504471719e-07,1.47929391361989e-05,2.09034335063585e-06,0,9.13860870460637e-05,1.20987502358894e-05
"745",0,2.70377969013857e-07,5.89192125943772e-06,0,4.50026212106547e-06,0.000490209384596207,4.65677343299831e-05,2.84265923473637e-05,3.0979673228404e-05,1.10266465853659e-05
"746",0,9.17994992144511e-06,0,1.94745059556301e-06,4.45725274555997e-06,0,1.29921699496549e-05,6.27666322072784e-06,0.00123568714584554,6.66938760940372e-06
"747",2.75329412358083e-06,4.30274590956792e-06,2.48867657585139e-05,7.92631902901686e-06,0,1.39587025110854e-05,8.03607054600253e-06,4.85210837952721e-07,7.50127448789772e-06,0
"748",0,0.000285281098656776,1.39657901193635e-05,1.68547676349107e-06,0,0.00151220466149304,3.60621388239002e-05,9.26381986954272e-06,4.96448346842815e-06,0
"749",0.000456731032253965,0,1.98098858594786e-06,8.33265277799811e-06,9.86556335680344e-06,6.35315983743556e-06,0,6.39016912562518e-06,0,0
"750",0.000109448867315787,7.56823410814622e-05,6.01643199027446e-06,0,0,7.46378172522544e-06,1.17148193057304e-06,0.000568760890934272,4.11935694777377e-07,9.80191927155705e-05
"751",0.000572117137736972,0,8.24635484456548e-05,3.550501743943e-06,0,0.00377161478427868,0.00169874521469171,0,0,0
"752",1.35559022049758e-05,8.54516655324211e-06,0,9.3200763263801e-05,8.55675853872473e-06,7.67339469520678e-07,0.000357624459641381,4.25628518202492e-05,7.7936089145747e-05,0.000467985947995908
"753",1.43843118827203e-06,1.66557074710028e-06,0,0,0,0,6.45082868844238e-06,0,1.78914400486008e-05,4.04351370930645e-06
"754",0,0,6.1686322814225e-06,8.6771310781053e-06,0.000915395703371846,8.84390552607917e-05,1.28193959598732e-05,0.000432107199396015,0.000721807329311375,3.59444780373419e-06
"755",1.57308092956221e-05,5.39446400837917e-06,0,2.37169993250186e-05,0,0,0.000103935416870593,6.91543822701757e-05,3.0291106952296e-05,9.5330196646648e-06
"756",1.64518428639182e-05,0.000132489102289357,0,8.57272486642913e-06,5.49694149849511e-05,9.18178423980898e-06,0,2.88515240254306e-07,6.83999889172782e-06,0.000673806527425436
"757",0.000131369372227796,0.000105594227378658,9.89511637750073e-06,7.02596864998739e-06,0,0.000109345327250265,8.61775401639342e-06,0.00047167447902885,0,0
"758",4.50943736240994e-06,3.49182334724585e-06,6.54052434434504e-08,2.45335020909732e-06,2.65955573863774e-05,8.13550647149608e-06,0.000169464813497444,0,1.69187529464043e-06,9.94655472474903e-06
"759",0,0.00698067338063169,3.74158434390814e-06,3.36180298726729e-05,4.34183904703955e-05,7.94542164073153e-06,0.002471585281276,0.000229034989597254,0.00597138779613149,2.221260443247e-06
"760",3.64943883180979e-05,7.58972186163387e-05,1.77883221295083e-05,7.89006878743059e-05,0.000444625767364037,0,9.1165649719338e-06,0,0.000572351552761141,0
"761",0,0,0,8.96955235097918e-05,8.23066596034039e-06,0,7.16880984219515e-06,0,4.79838966607193e-05,0.000104177880835277
"762",9.67686459074635e-07,9.51325679732218e-06,0,1.96844780222527e-05,6.79033774209081e-07,2.95236203037286e-05,0.000329857567255787,8.63872617207218e-06,0,7.41021221639659e-06
"763",0,0,2.71948428023361e-05,0,0.000110112835036147,7.87817737590846e-06,0.000453615975753108,0.00177839802580404,0,3.23226942711141e-06
"764",0.000450184044282653,1.46153936763094e-05,1.40294821613374e-05,1.86739229692812e-05,6.03318621450466e-06,6.07312856071296e-06,7.83564975859186e-06,2.685463192309e-05,0.000185450117190511,5.31091181963372e-05
"765",9.6651872637521e-06,0.000716176364455201,5.9688348565623e-05,0.000193286360465339,0.000551448714622871,5.42256643976113e-06,0.00388056217548038,0,3.99487635271978e-05,6.1157191164618e-06
"766",6.79209912823886e-06,1.27555819284808e-06,1.30218690741479e-06,6.37499889821758e-06,4.12103923319584e-06,2.90611183320078e-05,0,0.000319011064250474,0,6.25171598922503e-05
"767",0,0.012810440150316,0.000455050644729282,0.000138127515627806,9.24176714316438e-05,2.30640093679124e-06,0.00149767736519457,0,1.17392740990319e-05,0
"768",2.77782932397441e-05,8.19546775321367e-06,1.46385155161965e-05,0,4.37976058564882e-06,0.00874608318169434,7.99677067691018e-05,3.46289545127831e-06,7.45722396366943e-06,0
"769",1.72628750251258e-05,9.64020466431847e-06,0.00045164566334932,2.3554336160414e-05,2.9700443918701e-06,9.2930700901217e-07,0,5.48267556188531e-06,4.39921087413975e-06,0.000337936500308444
"770",0,1.32543739028712e-06,6.26518340618443e-06,0.000125942024139181,0.000378988733736429,2.83629803643493e-06,1.67000559935238e-05,1.76535876084127e-06,2.2067343972143e-06,2.56398706000027e-06
"771",2.14227608403839e-05,8.90537698228222e-06,0,3.96604640340303e-06,2.8499819084149e-05,1.37739452188423e-06,6.67020734956836e-06,0.000203932549588393,7.26417911667276e-06,0.000651809592515651
"772",2.18046090441071e-05,0,0,4.93152375120598e-05,4.66952789457409e-06,0,2.82192308631579e-07,0.000479006261356774,0,8.8305145374834e-05
"773",9.78218103542261e-06,8.3172236636786e-05,0.000275480448464704,2.06498296628777e-06,0.0187644312945709,8.9909435245783e-06,2.74765075747307e-06,0.000192451253284265,9.81297771551759e-06,2.53868468635954e-06
"774",4.5298650671044e-05,0.000898616801640051,5.0485125050459e-06,0,3.19652017621852e-06,0,3.85350846259236e-05,0,6.20541269180652e-06,6.11017326127561e-05
"775",2.32910538520148e-05,0,0,0,1.50712829638522e-05,0,7.08378979619173e-06,8.77450910685695e-06,0,8.58570172168616e-06
"776",8.6499906396531e-06,5.65820598641409e-06,4.43854482180539e-05,3.05491806551483e-06,3.20153530708467e-06,8.48069348247105e-06,6.83692211844722e-06,8.42849800886114e-05,1.62333476457777e-05,0
"777",0,1.9254042755712e-05,6.1567458351508e-06,8.62700027438601e-05,0.00332178987512366,0.00375480444287235,0,0.00045687050469978,0.000747764204857004,1.27830625862302e-07
"778",7.38334611527502e-06,0.000319236439592752,8.0113337864729e-05,0,0,1.64567180738207e-06,3.77233586679182e-06,2.17597182050611e-06,2.37481496980774e-05,1.50990993197375e-06
"779",1.95490870342763e-05,0.000294237749970394,0,2.24457076625217e-06,1.48275924021224e-05,0,4.87105519330067e-05,8.42823738911314e-06,2.16866425661877e-06,3.03328656016122e-05
"780",0,0,9.70779284559242e-06,7.07859761917007e-07,0.000541266563735099,0,7.7688298703027e-06,0,8.80283484239186e-06,0.000145044105718362
"781",7.6405689799719e-05,0,0.00115415255586981,0,0.000342153561278091,6.79760851085565e-06,3.27867462646125e-06,0.000180647135840317,0.00251949002863505,9.3731247000739e-05
"782",0,0.000541223412963143,8.45402131588457e-06,2.87212040180895e-05,0,0,0,0.000475419374766139,0.000165112686126401,8.56951059180489e-06
"783",6.12849957448702e-06,1.8116670777335e-05,3.54514379707904e-06,2.34297650869575e-06,0,0,4.42130339939339e-06,0.00037607529125161,0,0
"784",6.15125927438953e-06,5.16367822400721e-06,0,0,2.8419863851159e-07,3.89279086598915e-06,3.14792113154105e-06,3.88083383973115e-06,4.7258666080463e-06,8.93633264481553e-05
"785",0,0,1.45472450319151e-06,3.80863878788329e-05,9.22902616551369e-07,9.91541193440248e-06,0,0,7.00190769120645e-06,0
"786",9.74679945486834e-06,1.40790068899888e-05,0.000393526475007677,4.86049975569891e-05,0,3.13287262058148e-05,0,0,0.00783148666487066,0.000738168659409344
"787",0,9.16608114220896e-06,1.70733945970003e-06,0.000223518398134948,9.20927828662599e-07,0,1.1591666254418e-05,0,0,0.000336749741317255
"788",0,0,2.67679581705815e-05,9.99751964703144e-06,2.45274753296609e-06,0,0,0,2.33569583781845e-05,0
"789",0,0,0.000109503935309951,0.00169861839625329,0,0,7.37380282944677e-06,1.60805784259477e-05,0,3.03169793469671e-06
"790",6.87247497632715e-06,6.61275008739803e-06,0.000179730984652959,9.75246176904143e-06,0.000129736065707098,5.33645390543569e-07,3.10207679031782e-05,5.33661545953912e-06,1.71678592392199e-05,0.00040227394084924
"791",9.63895694183758e-06,7.5947640096885e-06,8.29724419548761e-06,0,0,0,0,0.000154692079511798,9.57549187841078e-06,1.18558430127758e-05
"792",6.90579727558038e-06,0,4.00447577209029e-07,0,9.34583115763665e-06,0,0.00016148734794641,7.91261956059053e-05,5.21934104646959e-05,2.58408856490533e-06
"793",4.08092050788733e-05,1.46218382934826e-05,0,2.01594645532488e-06,0,0.000757636762215852,0.000126640795100053,6.39237251753855e-06,0,8.21544607694236e-05
"794",1.17737890013014e-05,6.06195078489691e-06,2.56898854811283e-06,4.17554796450226e-06,1.23692412551391e-05,0.000310844102474839,9.67140782448528e-06,1.76161390939011e-05,2.25987038190434e-05,4.16667876168564e-06
"795",3.98088232156368e-06,3.1864793131553e-05,0.000166554807350061,8.0157026485228e-06,6.31027190833855e-07,1.83992747122552e-05,3.5130177937992e-05,1.04692502131964e-05,0.000228492827603399,2.8414602930571e-06
"796",0,0,0,0,1.27930255515718e-05,1.12280860931069e-05,0,6.5443142245325e-06,5.78140320661724e-06,0
"797",5.23862074908177e-06,0,2.50933225389716e-05,1.23491596587533e-05,0,8.51522303514374e-05,0.000416514190033968,0,5.891041324535e-06,1.89334788113227e-05
"798",0.000120653783000746,0.000364841585056452,0.00209353224372888,7.86630391047538e-06,6.9879977142584e-06,4.21775733304708e-05,0,0.00205935624053111,0,5.3983844631178e-06
"799",1.07613614519497e-06,0,0,2.94147572132974e-06,0,0,0,0,6.61645911503861e-06,0.000187582613069393
"800",6.15505928724946e-06,8.96566193953063e-06,4.39111237948708e-06,9.18408020046391e-05,0.000394937750834434,0,3.47364008267403e-05,9.78244060034772e-06,0.000738971015154855,6.9545705216445e-05
"801",0.000518897443646527,0,0.0008219560160595,9.72872698878913e-06,4.21246365267525e-06,0.000201150286084584,3.63151893523206e-06,0.000374326483020493,6.31297915076878e-06,1.42236082006919e-05
"802",8.64053763427464e-07,0.000259719091900923,0,0.000343552585753581,0,0,0.000372071734148549,9.73112606328375e-06,1.94600279544987e-05,0
"803",3.0220508158485e-05,0,0,0,8.62207448826258e-05,0,0,0.00386307908029371,4.55363970229827e-05,5.11845834205715e-06
"804",0,3.49149924172565e-06,8.71816810432691e-06,7.84054314850735e-06,4.54190140654065e-05,7.11603708417607e-05,3.41294551012838e-05,4.32146796958133e-06,9.06144503842743e-06,8.28887421244762e-06
"805",5.54951669873294e-06,0.00507996987170278,0,0,3.75621433859052e-05,0,4.64561014223985e-06,0,0.000207080027807782,0.00145327973590836
"806",0,3.94926378198823e-05,0.000486348943698922,6.5953167807109e-06,0.00124174458334447,0.0011652388032326,0,6.77943599980413e-06,7.28922368731233e-06,9.112291261959e-05
"807",0,3.57655815976798e-05,7.85182448437283e-06,0,0,8.85860791077775e-06,0,6.9000334609326e-06,0,1.7747481243835e-05
"808",3.27687147905209e-06,7.2791704314179e-06,1.63006535272014e-05,3.70616604367102e-05,7.57169935816648e-06,7.24393855661143e-05,4.28987922185264e-06,0.000951041451576873,0.000326231878356675,1.71507806245863e-06
"809",2.1604948887699e-06,0,0.0114315136746009,0,0,0,0,3.63112318292336e-05,8.00088585239944e-06,3.49328079570776e-05
"810",0,1.33467233232043e-06,0,9.91107470090791e-05,6.59839756367298e-06,0,0,0,0.000416127836686098,3.53490943172385e-06
"811",5.69106049315149e-05,1.24475910479038e-06,6.92882974717701e-06,0,3.85726926277474e-06,8.77771513707604e-06,0,8.24581610259223e-06,0.000889502071241943,7.0058631151948e-07
"812",3.69530592867484e-05,0.00619185142005119,1.27115384790377e-05,2.18877277413654e-07,1.17371617514017e-06,3.84326303148885e-06,6.1351197783166e-06,0,8.38904710209754e-06,4.28435065868982e-07
"813",0.000273021249651006,2.82127866235715e-05,0.00041696536263125,0.00158093898567391,1.26280499599396e-05,0,1.00724103733185e-05,3.08500533297007e-06,7.08564116502775e-06,4.19977814503092e-06
"814",0.000246055141854939,0.000111798806695318,0,1.5171315452811e-06,5.49077984279833e-06,0.000349301331508234,0,2.83572147010691e-05,0,1.51057444019997e-06
"815",0.000483389065536466,0.00016654079259304,2.62250435001388e-06,5.21662217123353e-06,9.26591074834615e-06,0.000468140760583546,4.36604946629782e-06,8.69417704596476e-06,0.000137009871263638,0
"816",2.67277957766154e-07,6.1245562571477e-06,2.31392241123451e-06,0.00147374366187647,2.99094452682613e-06,0,4.52461731231812e-05,0,8.22632241681553e-06,0
"817",0,0.000987019875994477,0,0,0,9.4731251706337e-06,4.30953349472851e-06,0,0.000152232663301666,3.61149068073274e-06
"818",7.1538723578346e-06,0,0,4.88304012125074e-06,0.00218034723104321,0.000559159414192045,0.000349507964152229,0,1.82538513053832e-05,1.42538001728365e-05
"819",1.52427649535714e-06,0.000198363682304192,9.74608878456795e-06,0,0.000973753570983393,0,0,3.87935889456514e-06,0.000282203951242566,0
"820",8.32073309264825e-06,3.54289503149419e-05,0,6.86381045333917e-08,0.000225976887174961,4.18948005542763e-06,7.4788808288262e-05,0,4.8623378494872e-05,3.48023867866587e-05
"821",2.3173986105629e-06,8.91789881374283e-06,0,0,0.000953346925899545,7.74323612554584e-05,0,3.93934011427843e-05,7.46595118483739e-06,9.62205489885015e-06
"822",0,9.57811438162537e-06,9.78276466212513e-06,0.000433573999500725,0.00106969946886215,3.53563592103701e-06,1.15929160082739e-06,0,0,8.77122157383337e-06
"823",2.5702104718639e-05,0,3.89446479731603e-07,0.000341545841675117,0,0,0.000242126596145087,2.3867740139849e-06,7.56848469052329e-06,3.00669399433406e-06
"824",6.83047248717372e-06,0.000166786025392662,0,4.71593237828527e-05,9.32449553747716e-06,5.63423162013299e-05,0.000394657273761423,1.28375873376108e-07,1.21980242261399e-05,2.69154351528744e-06
"825",0,0,0.000299800512314152,6.73264267836426e-06,0,1.48880959582876e-05,0,9.64213684140347e-06,0.00264840444485959,0
"826",2.84153445337942e-05,1.55350827013567e-05,6.37518825685746e-06,2.64964279372837e-06,9.7347575594986e-06,4.59971228572442e-06,0,0.000322155817471081,2.8410375817467e-06,8.28133214569871e-06
"827",0,0,0.00118340445258502,0,0,3.1843435839285e-06,5.94723980990031e-05,4.18599377827178e-06,5.16532874306197e-06,1.55698949910743e-06
"828",3.59060818957424e-05,1.69766908952873e-06,2.02031088385457e-05,0,7.85120395530026e-06,0,0,5.03901289894415e-06,5.42389776456709e-05,0.000332755946820251
"829",0.000337740642339379,7.80706693638278e-05,0,0,0,0.000124193290150787,6.63602700967658e-06,0,0,0.000343267804144731
