"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"866",0.159375959279696,0.00854255736288038,0.243954006901862,0.841256648876952,0.28725105295924,0.00642714556233015,0.779976560972082,0.427001519226292,0.468425892049581,0.398347639209126
"867",0.00830050221205995,0.85677410492967,0.320927700548839,0.0078631602044796,0.0796128498327268,0.015615491603838,0.0161400640478857,0.112443994228572,0.00783905361468539,0.0104424568760825
"868",0.00743260627843805,0.694754169786111,0.234573187264016,0.116763751016055,0.019736672898277,0.768566694662896,0.368273772487626,0.00816497453992069,0.21115995143933,0.594512311332412
"869",0.377314092900542,0.374647219994791,0.753821385485295,0.789433556094076,0.0480122479633273,0.014520988236337,0.200338821038833,0.110943105173541,0.402422469811809,0.145101178436862
"870",0.167399619006236,0.285975895134902,0.338373352477017,0.705227677368318,0.469907064661622,1,0.676924681371223,0.601433789642035,0.00724246577326238,0.0744764890558549
"871",0.0309090684173393,0.00864930818647417,0.262044039273687,0.0299533492468267,0.0300490245644945,1,0.176020643788482,0.0280911926127507,0.00905122915646022,0.122895155753487
"872",1,0.0258393879142104,0.241570918036844,0.0213016677317712,0.00879353286974449,0.00883799112103035,0.013553565179462,0.214503889715957,0.259127718007011,0.0113528182258007
"873",0.191744601199682,0.294608773114948,0.837622437772721,0.364120784544371,0.481867353775125,0.149587103010374,0.433061302861491,0.182163394261838,0.189452552836562,0.00869614744397632
"874",0.0289698882464203,0.614221632890552,0.00911353896645429,0.486772470616503,0.140502127456872,0.0260019627150378,0.00861061837647784,0.00948433359117391,0.0669060290275076,0.237925926476521
"875",0.353304764538328,0.0073371397573006,0.0155561872260214,0.0078894518677398,0.00831039100270759,0.0109805661984373,0.0838065479335828,0.149908005679977,0.0922034511955789,0.0101567721137155
"876",0.0123395367415186,0.177443839577287,0.0273626144782073,0.0282696422103257,0.00796644755288186,0.00540418914496144,0.029536597806594,0.0056938482356939,0.00877936775096211,0.01352759296653
"877",0.00696919080865298,0.184094778406293,1,0.460903039721323,0.365626216827886,1,0.0104109195652764,1,0.065166826547523,0.0152400423738734
"878",0.00659261525714377,0.224093640165082,0.0133721527929088,0.972047270198225,0.00874595556720357,0.00619263314717247,0.0109139486840721,0.0546962899594483,0.0954391863709581,0.313443536611227
"879",0.00514535835878641,0.00936683152754716,0.752884870514544,0.00532433709678735,0.00716212817462494,0.00551090606244617,0.0622911075086404,0.0277999156110109,0.322936734149763,0.0165995847003077
"880",0.0377024299990012,0.00698190871208845,0.555497949310419,0.131495468977978,0.00901982904986272,0.0106091796431644,0.0112459057513456,0.0108476319925832,0.447294989063204,0.00740412560060941
"881",0.106966460284682,0.0086620672061736,0.178121934153987,0.212994719990876,0.137280970965783,0.00896763311908398,0.0109886232686618,0.0114009247383932,0.0104876170566994,0.196463096240792
"882",1,0.120327434051466,0.0129676845795066,0.127028355299871,0.0079847996984701,1,0.00864088553501094,1,0.0230758383561263,1
"883",0.0187519415824944,0.158433864483856,0.0688974053937043,0.696780274442692,0.653696382651017,0.322101808644868,0.00741416680517576,0.00685815494615407,0.647139691631389,0.0208814139842348
"884",0.0125965863085667,0.871360495043161,0.864647367243225,0.615439498872712,0.168935384344303,1,0.969724965194074,0.718164804025864,0.900489484441075,0.639114763397534
"885",0.372069889488291,0.34044767404426,0.00791647140705882,0.034499451110215,0.958704024905952,0.111837785678486,0.00788222207895879,0.0165668018922289,1,0.766352694308977
"886",0.00549291531732327,0.00449273371545146,0.00632169809711754,0.00832678392948051,0.997345467883481,0.783164528429066,0.00856448998072475,0.00690799909164807,0.00509591829657424,0.0127596253281429
"887",0.012022614524249,1,0.349217083189656,0.0761945457790683,0.679838685068821,0.450927203352754,0.698672014536819,1,0.894748224820245,0.00986268718078214
"888",0.0623375811951021,0.15423079145674,0.0819097692894932,0.00932247487802276,0.214126514371902,0.00879532525221491,0.0111170515569058,0.00917061104258053,0.0100105088181376,0.0396976635193963
"889",0.0206387267705124,0.0188591255685325,0.193748768442189,0.90727047498547,0.464581750634011,0.910318333544254,0.451340175407606,0.0330684495646093,0.00940579679099015,0.758010701150393
"890",0.0179685804301454,0.0151863953141996,0.676324029027877,0.0223877095403825,0.00816524199415986,0.00897303270107688,0.906930601840818,0.00867273561436493,1,0.170080290972843
"891",0.0131254928756992,0.832076695068909,0.00885018643881315,0.112451706159364,1,0.3448617373491,0.121256444272001,0.0565953979681412,0.019150386054665,0.0400284505621345
"892",0.00670778831097036,0.0168129420149085,0.00788348566745331,0.0272856129234597,0.0261527078192711,0.780175330418728,0.46038755926555,0.109742029371346,0.00725459562584818,0.349498265325311
"893",0.0315718647314834,0.0140802158473335,0.0494516761789679,0.00808926465071319,0.012295593443323,0.0378064497127104,0.00910959326482933,0.0388370556986099,1,1
"894",1,0.00829874049359352,0.164365146255557,0.00666477310899185,0.012162040096696,0.232249978631817,0.542855585198762,0.141691600725084,0.0091634021397935,1
"895",0.34529362448504,1,0.624970635547792,0.0415677521585029,0.0326702284113985,0.0486996367532374,0.685344703773986,0.462346047401778,0.06162017315129,0.546450008226271
"896",0.487474376515204,0.0171241194285577,0.251495891664342,0.61920251964267,0.00645969924781765,0.775373827124093,1,0.00981148199553822,0.0317900754626676,0.0782618075818903
"897",0.0136632667943013,0.0563669472931442,0.00773260315822913,0.0326913820912401,0.258765111502931,0.251603653527981,0.107109469246067,0.0104270278830343,0.0100563800227357,0.00773760215702574
"898",0.00622410769836674,0.572632711983626,0.0130921468094771,0.160261506633143,0.0062985010285935,0.00752848200495127,0.680674831206612,0.00667608568283011,0.0125252909797731,0.0218595985982818
"899",1,0.317892435325933,1,0.753783953471668,0.414120506041927,0.00823235250377406,1,1,0.0126112219929952,0.829893027724859
"900",1,0.967721742044061,0.857717904560999,0.0110621676728651,0.708704351571613,0.870251975743936,0.0225196843498552,0.549651916329724,1,0.01249353169409
"901",0.132543235648923,0.791379641294586,0.0162908185925819,0.00591965585142181,0.00699615453734094,0.774049570824333,0.00728580358537317,0.0683827224963143,0.0070918054928858,0.0453359274707654
"902",0.00968183897633484,0.120838992843733,0.00718750219762117,0.0352020109006599,0.00786064638724327,0.478592042798583,0.398162660466181,0.553034646112774,0.00764656971651915,0.485046406454523
"903",0.360659605731611,0.956558202487614,0.34095877267984,0.250739137923553,0.0283908012319632,0.115259647773,0.553845401815969,0.0222492232131636,0.206654552223005,0.350671872306794
"904",0.0047321907490166,0.00559902128301026,0.00744698670451151,0.0510634143110221,0.503574337694649,0.00472185331858202,0.0202054129949317,0.0829026704578038,0.00474587582330509,0.0163923013533239
"905",1,1,0.0237561894833139,0.445337840055571,1,0.0363897336223229,0.0124272949405905,1,0.105675926703445,1
"906",0.00833251024745991,1,0.0226022088367177,1,0.729611496560443,0.249445182556807,1,0.0123691936352459,1,0.684731702532423
"907",0.0653508456622948,0.181360360144068,1,0.00700185325193573,0.22567194245676,0.00671382178454548,0.0119549644069989,0.0791595636078381,0.909346702925834,0.0206934904079574
"908",0.0575915672811737,0.214374402424118,0.693193165600175,1,0.482684949840005,0.257597291711603,0.628775849561826,0.106323367282321,0.0296326172840678,0.515773446921588
"909",0.129264087151934,0.00784948627195761,0.00567001243648554,0.0150534629846651,0.55071649100003,0.0045034159996967,1,0.0197436147319727,0.016566638490378,0.00724225379348307
"910",0.00449113271573637,0.00679025419018592,1,1,0.0186854390739814,1,1,0.00661453171530903,1,0.0748064643517836
"911",0.62529679555124,0.0100448424144616,0.0255846619301982,0.536422076837693,0.0121980585232864,0.0309159828655275,0.0129889394866455,1,0.0652210375757229,0.494632984508158
"912",0.0114424215885933,0.0606767570533879,0.00785325916165785,0.0341779447859989,0.0084106939591385,0.00880906981032018,0.00804635675263939,0.00768794848776443,0.00450951146764537,0.0145830296131616
"913",0.0648089581159206,0.456476830835812,0.0084735082228885,0.013422053154009,1,0.518790134161426,0.0169636410413617,0.023925999297663,0.00844335585288164,0.00773618721372497
"914",0.014760271037484,0.0544523832761426,0.617320692143947,0.00856710181832912,0.0300653608609179,0.0291719043797682,0.0092901476104372,1,0.370472305132879,0.0807736205758433
"915",0.0094485101964431,0.0164432199345769,0.462817776115641,0.267737069671665,0.922174068049138,0.916978718189212,1,0.573032881817713,0.0507010207092067,0.121433473241032
"916",0.0087989788996507,0.870167163954753,0.0139840174428324,0.0152028335611196,0.014629263274586,1,0.244278443910691,1,0.864484933777844,1
"917",0.0258896407168839,0.00852529662592256,1,0.713119611031952,0.0210834830046144,0.00996832487641435,0.421722727060243,0.0188503443367246,0.350027749486648,0.929470373982316
"918",0.0176606315214707,0.0261285484384487,1,0.00970667573104291,0.764336074736051,0.00819537708765747,1,0.919646610769137,0.185245139415536,0.029312189884461
"919",0.00769542409048744,0.0742449720169897,0.00595481268813358,0.280963631004636,0.647709581283928,0.0186160232330061,0.410064343059237,0.264073485359578,0.202690747899309,0.282658460515509
"920",1,0.0120732656737622,0.00883678743626485,0.595041618038364,0.285037630075984,0.682324143229121,0.0125566456371105,0.244057664782564,0.0086650677127397,0.0088680302340666
"921",0.0266292382194243,0.00682214566998698,0.899348329975227,0.0078867404705886,0.0163850295246806,0.330086602865551,0.0298573888636497,1,0.0191710159573887,0.0206561258192297
"922",0.226583171826989,0.424319094700781,0.0107412210059817,0.00970749733094852,0.00894372694281741,0.0192359986065749,0.412635087473794,0.0888524869212514,0.554276121313333,0.00876020271693557
"923",0.788984497219915,0.00814550846846319,0.0208766796275823,0.774455645572107,0.840947930209843,0.296313687263607,0.021714251643646,0.79239065739066,1,1
"924",1,0.00705279703256504,1,0.0069537504827156,0.874460609062325,0.125385735033328,1,0.00776757116446202,0.00830110004203209,0.0213268090746372
"925",0.785926400570322,1,1,0.0176861476557732,0.885056524025302,0.00942325198099427,0.0197973721605036,0.633215028637599,0.00940346816192194,0.020650161713552
"926",0.0154078948643651,0.115217297590924,0.00737958530145044,0.0214412628721209,0.00798334248025289,1,0.870915937636482,0.0659937097667691,1,0.794328833425748
"927",0.940832500944042,0.0112799171996036,0.625647583727382,0.0106245752323405,0.0692054733160875,0.00941835969836263,0.326259426847283,0.0401997901939229,0.728385858117126,0.971091778991802
"928",0.00671781839378702,0.219509408493089,0.010241127658358,0.178104430319519,0.0311373616588123,0.665068085938841,0.628480321392759,0.415808197401537,0.181768674448734,0.00752943956604613
"929",0.0889433983563052,0.00782970048394056,0.262032683704172,0.0061704501604254,0.123107273532347,0.655170720448688,0.519521866751555,0.893846257341326,0.0431252919364654,0.211531032717687
"930",0.0135262596709759,0.0159965737550785,0.0086068462167164,0.995995885194066,0.760078227987502,0.135345124407145,0.230331666266446,0.540771385618003,0.946673497335219,0.898255459850536
"931",0.143602172251321,0.0105592973448553,0.0379792603784004,0.00972385561500944,1,0.0114614714992733,0.0168750908381606,0.00923713912574212,0.4146176987312,0.00900551590281589
"932",0.623271633290957,0.0265036838611338,0.00806738571478013,0.044356719999267,1,1,0.0856868014970772,0.297145375236092,0.00840109209540285,0.0490511220906397
"933",0.10151194292295,0.00840353982313701,0.135451895619099,0.670632507626269,0.0368810121134962,0.172651935417908,1,0.914608753332113,0.547842630673667,0.606486239277672
"934",1,1,0.00809641434369116,1,0.955634924664751,0.719318270384144,0.737795781034012,1,0.182772436204209,0.744812809256999
"935",0.0347735375651088,1,0.083295297963705,1,0.00451422259316562,0.00981514044501785,0.00791664568201145,0.581355765069739,0.00712014170905369,0.338356732022104
"936",0.0972485009063807,0.00847210177476854,0.0112161770201118,1,0.0079975423382674,0.0155783633858798,0.160411067863958,1,0.0187380265906511,0.154890185396678
"937",0.0424213727291553,0.0187505202731385,0.0124593562297248,0.0110580327919078,0.249210916828222,0.754660279008694,0.118514342098013,1,0.140137268384097,1
"938",0.0100593891331692,0.0339527602208643,0.0090645928069339,0.0973472232588304,0.277182475305108,0.0474614624380988,0.0170295077322102,0.286591481868077,0.0737200998033847,0.383660677426274
"939",0.0114675629030714,1,0.009908747105188,0.00978127443779717,0.864717878990373,0.202880338987771,0.330731428999515,0.0163020468669104,0.293112044027886,0.0113666739436563
"940",1,1,0.571635488676827,1,0.604708356373526,1,1,0.100194462840822,0.640917643722798,0.876837737751868
"941",0.00761693929258573,0.00693117266344485,0.650172907032721,0.0224336317729745,0.00787159057638014,0.341748203086775,0.729359425022535,0.00796860184769506,0.56265026622752,0.00795847426280153
"942",0.0121224890215978,1,0.012932243529338,0.0667164531623397,0.0078094344508211,0.426630264121659,0.00742307703895513,0.00970074844415808,0.616951553997056,0.764634463517639
"943",0.330703364263847,1,1,0.0909972581512608,0.00858859950496607,1,0.132392218663959,1,0.613703215525104,0.0112702125428548
"944",0.00732757767721357,0.503474075645012,0.00885154457904453,0.00905499693204008,0.00784499371747854,1,0.0178150298830099,0.0464915276123741,0.0078290704284968,0.0624135623169256
"945",0.930809849711852,1,0.20679081391097,0.00818190000108124,1,0.710690418661944,0.014332136778753,0.525355619727306,0.336849366288965,1
"946",0.0337214744399382,0.467408695746311,0.559390823484234,0.0125261184736699,0.414234741616244,0.573728721669687,0.880454505009104,0.00835390063338906,0.620728937055043,0.320494718655057
"947",0.176842427623453,0.0168414073186582,0.047665193810704,0.826601132868727,0.179802726685946,0.273458405683187,0.092688895659881,0.0208634966000333,0.0178086058573246,0.14758728310818
"948",0.0117011470508946,0.0138075282908916,0.0535768139320707,0.0143762472784073,0.00890720178639157,0.012448486539821,0.153396989996537,0.0445360928280214,0.00788381929311583,0.00780752431758156
"949",1,0.297297226489053,0.0166419918487447,0.0211150780861542,0.045191557464435,1,0.210999331214321,0.0796012988094338,0.0178534062428336,0.828504087219001
"950",0.00959760531508662,0.188370879266405,0.32214803564525,0.016412764655254,0.25194343234354,0.0356233433998242,0.00884418614288294,0.427003552850254,0.00878142909885869,0.0149061071498347
"951",0.0714528038329487,0.811835748771106,0.970034184078797,0.766135780164627,0.13840334516371,0.00664629461834973,0.00765659331258668,1,0.578628268147454,0.145166547830318
"952",0.00896234562328742,1,1,1,0.0158799469885872,0.0143939353071236,0.00855868990304886,0.112359249610746,1,0.0115903354283598
"953",0.0163311823177199,0.325179559260682,1,0.0160223831790427,0.0517874100765406,1,0.607858840288236,0.211432834379083,0.00912339980457581,0.534174640573417
"954",0.386864652997128,0.073810546288004,0.970451202674416,0.813886508235141,0.0067080900648259,0.0150212058110155,0.0078405897698502,0.0080409954174757,0.514787817311314,0.0837364210692838
"955",0.00931753614346839,0.0219327044814005,0.456279496591647,0.506940440348808,0.00930275347922825,1,0.00909513735090577,0.600705004894589,1,0.0157074743715735
"956",0.577697963271851,0.00869357870208785,0.831994552423307,0.00692898737969517,0.317719767291254,0.00807689485099953,0.00778807821420848,0.474680594187321,0.149251213760203,0.00691597961356953
"957",0.0661511504525097,0.807846748859914,0.0139506358653498,0.0098088298808498,0.00590780802902203,0.661062190760445,0.644033987996536,0.348359832855216,0.0119487370881288,0.0355128633779234
"958",0.0375923546516368,0.00857769532827868,0.00967917055485515,0.0409055990752731,0.0133087961611414,0.0194812222317714,1,0.00856521649400735,0.0110647572054715,0.127910059173351
"959",1,1,0.0087625167313037,0.015174372864774,0.0166228677029134,0.0310701061157084,0.0124188451238906,0.00927508606012158,0.208727202483046,0.682902227156193
"960",0.00863021055960536,0.0377203251153548,0.00869775228654197,0.987229401195039,0.643765765881323,0.0188605141325467,0.00984028101094845,0.00863298214294191,0.0197585356549714,0.00962958782283022
"961",1,0.812160122917575,0.107797003006785,0.978024177806342,1,0.149875412976871,0.150958470392611,0.431342875158762,0.0123976497990964,0.193417678010372
"962",1,0.00922800190132951,0.736002201654372,0.739326168172281,1,0.582744135674693,0.178539805353452,0.00806296178393784,1,0.137457297467875
"963",0.0078696837214629,0.00924910711875642,1,0.00847436443146028,0.206638268737242,0.00880008884894731,0.00874529895189644,0.116932189822892,0.00877828936131407,0.00472872853762233
"964",0.453709394660483,1,0.0185328809904524,0.863861438452785,0.00843452146715998,0.14831334076685,0.223477778410594,0.721975119557158,1,0.00640812579241518
"965",0.544871669901895,0.00446774018830806,0.0848247066741936,0.755685102602805,0.0110681359287281,0.103410042967993,0.0348441124076608,0.019922738126505,0.0306071102509608,0.148867727719028
"966",0.00590717768185811,0.00796174872803455,0.0491356662948826,0.00838297446312232,0.00852817666856926,0.00820899925314864,0.00758005520407621,0.0063117729023202,0.0128933997692111,0.0103410148136988
"967",0.198551929114192,1,0.0378001980310538,0.0782418552663558,0.847781437871936,0.778288996361288,1,0.390920385117149,0.78689553200058,0.190517703349575
"968",0.0231373344130653,1,0.686272808541044,0.0148495726182323,0.0215833307855864,0.0704259324470872,0.0149887603896178,1,0.585191566396343,0.00868803594544098
"969",0.198250220877373,0.576097566598836,0.00721689759170126,0.00571468782689044,0.0172845649280842,0.394263163268662,0.00687052955058168,0.497621975763928,0.976615672257787,0.0379239328058623
"970",0.0874242710844378,0.965083821973257,1,1,0.997752075247124,1,1,0.0196793863511431,0.55323522751942,0.172087098662021
"971",0.386806093747158,0.525879710434938,0.0152792248404441,1,0.361200370379348,0.791185643105859,0.162237738315716,0.312197049466335,0.0949918638866508,0.736132161710904
"972",0.714052964518515,0.0332727721435532,0.258990590001478,1,0.441247834235528,0.0079647503279017,0.791390101748953,0.0117531095339885,0.00779101274127372,0.00987441741133062
"973",0.367392285941965,0.0102687441704956,0.00940690684433747,0.014400344934102,0.00515311043905309,1,1,0.00784882708330125,0.00885583236424636,0.467156813892628
"974",0.00824554282001753,0.00889350571279156,0.0452466809903361,0.389256958447026,1,1,0.0116482325062968,0.775379179474053,1,0.160045963128723
"975",0.0227947642842903,1,0.00792827027994588,0.0209258610720095,0.102025961202459,0.594073138060948,0.300181725715892,0.0109606214273112,0.0200092719938412,0.115363753228386
"976",0.00871394122304503,0.920961604675334,1,0.0115397270420893,0.394500205207577,0.557402086739844,1,0.212100876286772,0.837416171843165,0.687654218474716
"977",0.705699318383101,0.226660134236688,0.00867282975626866,0.511024333189949,0.363807909340184,0.00894434385724714,0.805982105035489,0.691854014607096,0.094161997654686,0.0504886620091865
"978",0.00839282041239386,0.0251137672639567,0.01226841240473,0.00752808537714776,0.152752414895684,0.82882221420802,0.00795416781824237,0.0101060795265966,0.2830973464287,0.0110442805279416
"979",1,1,0.650204209840097,0.00924361644767547,0.0470232143938236,0.125898608752159,0.811528406538844,1,0.878652342369083,1
"980",0.10121118122944,0.00811035125778751,0.0135846632295645,0.00891335545366871,0.00779695020435045,0.294209787745004,0.00952084165690481,0.00921060472371085,1,0.00829141935303217
"981",0.00845865750580374,0.00900040397167237,0.540466492235969,0.0773114168358545,0.00449936713645836,0.00865811225313763,0.00834712442834885,0.0093048119719002,0.00922865335525594,0.00759177555287987
"982",0.583564766231733,0.00802281211184996,0.0193765437056492,0.423836488104298,0.673464126965891,0.0248048917410633,0.0281282560491355,0.00682416766590399,0.0734366039510266,0.0270342934620117
"983",0.0943213313785934,0.00919188244550566,0.0102489471446642,0.00958141487030364,0.939640084653193,0.070855275912061,0.544827920801508,0.0507317111489314,0.019352918505033,0.00857131554797049
"984",0.00882381851487306,0.710365879032095,0.726919083763697,0.00655110483710418,0.00780862239176338,0.572750632871094,0.0146298034554813,0.00612653188506156,0.770062967945937,1
"985",1,0.195413078464518,0.00879812269949522,0.47069735176754,0.85627876210328,0.0131818309353876,0.49805498041185,0.00812813375703284,0.96657007955108,0.522398664483259
"986",0.123996920776163,0.00744361929466747,0.0229516816815152,0.00942637230427674,0.00860732338738226,0.0304454020731905,0.0201578653532404,1,0.0556258229817871,0.0085466834957341
"987",0.236472368975138,0.287046359517355,0.383823273193138,1,0.986192036322008,0.504709547046473,0.13415288785218,1,1,0.0322804746256739
"988",0.00626428771033127,0.00722184585849092,0.00897655594121262,0.0127024620750371,0.00530270366991279,0.00847647018109994,0.00942687046348951,0.00954825539419151,0.105551460145404,0.00775990497299676
"989",0.405707939265279,1,0.00876584884034132,0.0196590269744507,0.441386037838783,0.125958515617516,0.0222173712355521,0.0250566327076697,0.790813798983143,0.145806044398431
"990",0.0182449471402303,0.0087401972308378,0.0109972567282775,0.00909914740852296,0.0334892277735034,0.0226234181548314,0.00974961489383962,0.276912164905779,0.011875595578462,1
"991",0.0295744335425493,0.00965708579542141,0.15985620082051,0.0885031708970564,0.352786618373037,0.0235307470771941,1,0.0137334180209377,0.230865900438882,0.0157399300201715
"992",0.485449440444357,0.034356233979414,0.692613247407956,0.77395289162904,1,0.26622225270761,0.0165007148575772,0.0374841839457037,0.131829192556754,0.759952829640295
"993",0.0239112311456813,1,0.00917011310144031,0.709238500109085,0.0132954342602406,0.0341956121705429,1,0.181347572575299,0.0629411658775104,0.426854651361654
"994",0.0381381404917234,0.0175817431361076,1,0.0306509906622219,0.0163699301480038,0.602783533493721,0.443917529576766,0.0269081121975578,0.00917963796338683,0.0318872630669593
"995",0.00677904276926082,1,0.889270445085849,0.0944012149982439,1,0.0147057095431042,0.00860150354380129,0.0113462731456653,0.566039403169403,0.0508758149076677
"996",0.500968335696408,0.0615882968212518,0.0125758904537144,0.0134565356578695,0.602132751987209,0.562387130629015,0.632108743436156,0.836177899838652,0.558084827241565,0.0085727260465296
"997",0.00899020627777379,0.00882748920680475,0.0754606051070376,1,0.00850681268585621,0.00911545806623613,0.0695222197351566,0.10782980797043,0.0385756025988387,0.543820601894148
"998",0.0284134385147399,0.0526947016374029,0.0244959522057621,1,0.746081699441018,0.736227777189906,1,0.714844350641445,0.625114581473863,0.00978582066104601
"999",0.00566983455587134,0.302419430634571,0.335820947543848,0.00654582852653934,0.531316316264644,0.00683068278136017,0.00552850198105067,0.0348195112062679,0.00725457755542111,0.006864588527711
"1000",0.0215416850770737,0.00754054337468386,0.00887500403312027,0.00872482702532076,1,0.0611734740586954,0.0101418730529577,0.00807798141618266,0.069271454171272,0.00998368901762748
