"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"927",0.560911048247188,0.622947574999336,0.488276868422403,0.990179898552488,0.495024293516023,0.292752606290431,0.369365752029514,0.52578448540808,0.712429231610788
"928",0.0244506887140883,0.898697053933656,0.411130931889686,0.338421924811324,0.626048147972981,0.438304141861532,0.736342778115937,0.293768444035,0.876703796457683
"929",0.727749177390849,0.0633002570992534,0.857997814965075,0.592105218691021,0.923783664379192,0.318246333770278,0.637393853357655,0.658438898557807,0.717706958272245
"930",0.363426681759038,0.319696681873797,0.478771193390362,0.604025670000899,0.195401955235274,0.802536577049077,0.539650253862873,0.800964438050206,0.818025024906403
"931",0.159754619340563,0.622493359447952,0.745798373019257,0.809143439559464,0.539837230856176,0.887237958341773,0.223558890367803,0.991090344374183,0.764720776830586
"932",0.0240658926526496,0.043243439684879,0.982319223440396,0.434487418710295,0.0130105804092677,0.941357103650599,0.901736348470828,0.741829847435576,0.545246872344877
"933",0.763016736713782,0.00500897372468161,0.555058045271337,0.54524991817917,0.902386558565843,0.439521431360159,0.983367156329017,0.740207320816404,0.70554059045025
"934",0.0798634797003216,0.10417785152774,0.413944761855672,0.228806099143036,0.208559056004103,0.497091549084771,0.921001136649321,0.0889851044782416,0.896465971905936
"935",0.801059737500926,0.344111187271539,0.161907739728072,0.976811732171449,0.662804000516607,0.370022881376373,0.892376327793708,0.960499265142868,0.460610310029342
"936",0.83334241686331,0.463610113321652,0.618518423233185,0.499066596009896,0.963158988378456,0.599401910761613,0.854988951496344,0.876232209624678,0.839539081996163
"937",0.787082359707122,0.0635377203542879,0.764593928380417,0.920152973662288,0.806347605002202,0.44734579101339,0.89168376510153,0.541307255062689,0.766626355330348
"938",0.0120642423772186,0.0377980294369001,0.674544387395245,0.748306045334868,0.387351879097544,0.542225517317626,0.799355421777438,0.529096745306278,0.382773531780712
"939",0.0328456009233112,0.222920154419845,0.95756295734614,0.0505858736053258,0.256476853802188,0.890092653237309,0.423479372275745,0.734991007524861,1
"940",0.953080473368836,0.966433210535459,0.653000383302708,0.855672769010032,0.46696688382097,0.81308067749604,0.967958506941587,0.000860524178552166,1
"941",0.0465387072080354,0.920810137705758,0.817580694834563,0.518289750089965,0.741910130078137,0.865817139684834,0.522943664520966,0.299197143666095,0.57229380445691
"942",0.800548617455974,0.635626573876851,0.128494740184315,0.890754650959447,0.403680614144641,0.791714235966296,0.278031682039845,0.979770503785876,0.540112329365814
"943",0.175483287046329,0.0315765012623394,0.762461439593485,0.322240309485543,0.0358503734976897,0.508978315536361,0.929118450815164,0.828391760605607,0.799112663431847
"944",0.730616124174764,0.0853799209388241,0.784575204852617,0.493322160204836,0.348908005620509,0.626211546506761,0.682939977619683,0.573568807408762,0.598776376516285
"945",0.194353154416967,0.175399831571829,0.0779967077488702,0.141704685298772,0.987719564230106,0.830301220379205,0.940407370411751,0.912020674866108,0.480595901795571
"946",0.284055696791072,0.0483859902368524,0.0169874602686735,0.869070521696947,0.680445806924955,0.875443746210575,0.951647044416298,0.452871787679236,0.976597017809739
"947",0.0190578412709499,0.625363252795971,0.879579632518551,0.589313545614172,0.502033437421527,0.893777743835211,0.742445560335154,0.851489685012244,0.815172971372969
"948",0.553101413033121,0.425356159706592,0.0157694163079649,0.492264214254989,0.0867268430491775,0.698391166371712,0.644237685543172,0.80338055445763,0.613787950351958
"949",0.78417149825399,0.0989217865949986,0.0116510961699525,0.341511422656492,0.230542123182679,0.860891876084163,0.632372220563659,0.665995419982421,0.928247285992309
"950",0.464585656326072,0.792997806760726,0.722592126003478,0.00310952957662654,0.0972261904020721,0.827333008795422,0.367408886631789,0.287862031764152,0.827091349014948
"951",0.0481041561456644,0.279821570137623,0.113127425906232,0.232635436131871,0.333808367532436,0.694573176907659,0.540120463709736,1,0.419615112821057
"952",0.136147024015121,0.945593147539798,0.600566504775595,0.252117662232079,0.888739069603964,0.958822034239523,0.926110791101408,0.857419287859106,0.206932337241407
"953",0.566105228694822,0.136482810681926,0.82990071199395,0.277313401017164,0.759355821100039,0.105245864968509,0.857429209134617,0.858672824677433,0.956514134376221
"954",0.582090505386959,0.943034610833684,0.911904590542395,0.992689266649421,0.782295123368583,0.870025690410961,0.377551908277778,0.409441045026047,0.945389991613482
"955",0.261712901174231,0.00970669382716544,0.977292714164785,0.835009074119482,0.450573017888112,0.583683265623527,0.927263416373182,0.865920975772602,0.76188158766377
"956",0.474786155382441,0.315767837363627,0.242669901480679,0.176474811888773,0.639908503352612,0.571827622521683,0.429556951423392,0.905575629361524,0.431844662978828
"957",0.248301457177656,0.91620691218,0.214004001930416,0.062093298596665,0.986123897517257,0.556947880404595,0.983640947401109,0.952648899170253,0.434012494965216
"958",0.233962340106612,0.59112821269494,0.494643559510482,0.214518684747102,0.252432765353473,0.83305682157798,0.867297417857561,0.379272614420696,1
"959",0.298254219624549,0.0466192325146309,0.590680526894487,0.993011263417523,0.55381133910015,0.704727508641344,0.86394502630459,0.836391770077032,0.914159065860835
"960",0.753979725996173,0.0373263005578906,0.565064061936437,0.992441582764226,1,0.963940081459156,0.733544644892851,0.732899237800971,0.617873818503023
"961",0.990142794719978,0.07585230909399,0.409393713187377,0.901042324504648,0.916249240098829,0.93576010270133,0.796581144824215,0.65706168419967,0.418397188363838
"962",0.770126101661444,0.0433398479748811,0.895226301727584,0.122530460991322,0.914427526201565,0.596163571736064,0.807021352297669,0.944655272179752,0.261626627790118
"963",0.0440636195538282,0.101147199737139,0.979372368872475,0.884644825420557,0.409508892956367,0.62634237740831,0.55433495244811,0.0273045619599621,0.838987514124276
"964",0.254804178182419,0.0192276396466153,0.550283218137503,0.314183966057449,0.763655464390046,0.794835021520955,0.742686497046578,0.883126279170181,0.927435741651737
"965",0.0664748459399326,0.587515737797129,0.407117737062574,0.838102675438189,0.549878008292903,0.743427405648993,1,0.295412204534914,0.961397301997956
"966",0.547778627769888,0.36744689485395,0.6971300198389,0.989586884746073,0.444437841488023,0.773200403030395,0.797055100057005,0.675196046790612,0.773821925493709
"967",0.111808969804195,0.128711797960793,0.986757028964504,0.806193914853884,0.190958737343995,0.971401980978422,0.897154549168539,0.890214090348375,0.941014784300243
"968",0.596129469678399,0.365406763800785,0.668195883871247,0.959997960400393,0.574707880124534,0.870257905558941,0.589778837770656,0.886744719921548,0.744076927425183
"969",0.801101393826179,0.390787447588967,0.466914351569939,0.386181542023786,0.878812190017311,0.822469989400214,0.969680791587289,0.690422194034841,0.00335229804226483
"970",0.624692669822249,0.0147586132153201,0.904332755688294,0.647749982991858,0.0972361773981978,0.775336102618909,0.985501385337619,0.262241302903581,0.671625625165138
"971",0.977735999666492,0.856022081343861,0.914361431979503,0.852875048507179,0.587746588097935,0.664430763240988,0.669637233663208,0.536382250043276,0.17200961868728
"972",0.749046624826619,0.370502170343587,0.402510228532373,0.553440645922874,0.327727390981151,0.753086028569682,0.590791984293847,0.159732282298307,0.943890373080029
"973",0.227750341777697,0.869757546637888,0.554369913639591,0.545921727782629,0.968165345244744,0.703349581624104,0.86796071922312,0.979818155345467,0.490341914715324
"974",0.648581656689404,0.222086282946421,0.902726276422614,0.712523874041944,0.355412554066266,0.869561764775435,0.0139096606931766,0.924445538862911,0.854822068247073
"975",0.897108828630943,0.214265796407855,0.925461545618687,0.716437325440776,0.39617893773279,0.359850387791629,0.555843782881521,0.472721164736588,0.299879045148724
"976",0.0769262684916134,0.715357471274057,0.0223080794755769,0.826106715037259,0.00482862580664905,0.556869330937427,0.781974340049469,0.77421362023212,0.477566706196926
"977",0.138731290111088,0.0265101306398471,0.00780399287556023,0.541939270914725,0.0634298281153296,0.686595691480817,0.356094421112558,0.464121397728619,0.388888767360092
"978",0.871612967937243,0.431716795816975,0.754030504574062,0.813889256310404,0.449801153252873,0.326847766200539,0.523555835452323,0.307634481280577,0.397494846976701
"979",0.717943070691866,0.634534112046582,0.857840734297944,0.0241993976756008,0.865550900882862,0.586177330560116,0.941308813733368,0.624706463823736,0.350717139153496
"980",0.103228315715351,0.930594621948295,0.785240789551374,0.370640904265286,0.748748374272462,0.555099711339209,0.732911541121962,0.993012281126185,0.383812860204479
"981",0.620545251745159,0.509136184806273,0.495922830572916,0.0971010028631673,0.974114668277465,0.898095914944377,0.571781823246887,0.796899291996082,0.88710850857765
"982",0.779066344704031,0.0620914016250845,0.798241157632858,0.717511523359005,0.628487186620177,0.512677401422002,0.318787378974143,0.259730367352413,0.67266691990446
"983",0.573307579422662,0.04175442376938,0.649002170979444,0.25140559188402,0.877367525066263,0.751904798270841,0.956861053893444,0.224198430097983,0.805095215317376
"984",0.167712968053031,0.0806328093630176,0.326403612383894,0.516737890456225,0.796896166485281,0.196778015078631,0.151869031854847,0.789796308346941,0.762281945081702
"985",0.0593535377595907,0.208969216066977,0.763206287638663,0.694978014867976,0.933028110344232,0.920817690140028,0.125883506558407,0.953631652290718,0.947828175169312
"986",0.114713415979675,0.0521079947579318,0.728291666731875,0.954837909996995,0.628164636280403,0.791245747122228,1,1,0.983326155433379
"987",0.410312937944185,0.137931453811749,0.832152937988732,0.406152061553105,0.729972774778307,0.58154605794979,0.720441914610719,0.800001277449564,0.293959161371313
"988",0.0853098414633123,0.440137476858584,0.053160264394973,0.864871708155853,0.806897988221693,0.970000574543414,1,0.130638045076933,0.736543419154944
"989",0.746923082170062,0.0274544550349335,0.303186479886446,0.37489578131798,0.789310543173263,0.239523921439798,0.922240292032933,0.250831168406548,0.775455684063148
"990",0.451401083391862,0.727559329900288,0.944831070890321,0.00904741044979928,0.436625769773556,0.943319886306657,0.377612279307205,0.450742315571399,1
"991",0.0363495404898054,0.690935940289064,0.120798799958425,0.305293273496132,0.834843218634889,0.953100837237025,0.686359212150471,0.533694909685497,0.742875158276354
"992",0.645230436435863,0.0509185680671817,0.938675582804362,0.775174186848873,0.76588857902098,0.993376811762565,0.427491343925391,0.611593856884564,0.818960788708459
"993",0.0862899114262123,0.799784563725606,0.645042514793174,0.382892617886448,0.893434644806907,0.783628180927278,0.799183438333465,0.640391399880738,0.655120378408985
"994",0.64008326584885,0.186803185006875,0.353187130002522,0.235576478661594,0.784753925711545,0.68510660995374,0.386470766052332,0.348116306969911,0.917255519277899
"995",0.81471778658901,0.979438187778106,0.836854896244986,0.127164244186102,0.749248553147526,0.391543782903929,0.902046141955593,0.00108487757149186,0.576858557873671
"996",0.555210324884193,0.865322993038119,0.422470942970031,0.220358111535898,0.847258368701369,0.43531165144651,0.736257150640444,0.746553653475114,0.418554927402162
"997",0.141056666944181,0.110088925426585,0.541061423735709,0.853762708073223,0.554497861530596,0.934784010968837,0.966102125868354,0.778670594642277,0.71609118093735
"998",0.0508857679470089,0.0276349817337734,0.77173584002848,0.00462023386389835,0.122514610189348,0.195638583850131,0.928277899532316,0.936980439675151,0.116982183575176
"999",0.392875310318177,0.0091802500186428,0.529495570330108,0.169023939131055,0.739609953190182,0.903244464251527,0.308969339891837,0.538836843817262,0.739448410757268
"1000",0.24934899735785,0.599570403536083,0.549580648335284,0.949058827840733,0.605581154653185,0.646953236870628,1,0.991475418374026,0.935971700649772
