"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"925",0.385604589225975,0.633619966693775,0.912385235754645,0.41687395166911,0.281321568476364,0.223697882855562,0.142637552445121,0.363242028545252,0.88299167507595
"926",0.962677014324837,0.903617266957878,0.0351839044115817,0.714162881680344,0.427073310981197,0.00222777801418902,0.38097767099632,0.713263294722741,0.39220691293832
"927",0.330573686572298,0.526573999226149,0.727644681603168,0.597992741384323,0.829933270055735,0.29808119027526,0.407539639693609,0.84781269872127,0.197771393231222
"928",0.106374415194221,0.644822679483775,0.941301304677467,0.832378673878412,0.726394752955648,0.920559925404514,0.555915202405188,0.156925701353313,0.0829759533077089
"929",0.616650209276266,0.422973417863315,0.140061176763471,0.936790843072826,0.555366986653499,0.722236383309939,0.076763285277706,0.160894805620942,0.234461239926182
"930",0.0989166532579107,0.379666895248927,0.455108477961424,0.0860463361938331,0.652189148946905,0.687988429852874,0.0723440956754407,0.739900912987662,0.383742001600133
"931",0.503648147979857,0.736959383845591,0.377780285734724,0.383044517597564,0.373525655723263,0.736846523390942,0.407321552211898,0.282153180544074,0.588337440259816
"932",0.238972434774545,0.37997193205999,0.264551374775471,0.711910734765148,0.659789071267039,0.83290171578441,0.490962482511106,0.00579186172410964,0.605988474940639
"933",0.223953965197723,0.423558345321072,0.54631719181466,0.885235539953837,0.243238063612339,0.0307826972440255,0.185046614620321,0.881157008571608,0.0309707705443176
"934",0.411722914805018,0.486730539012779,0.805716282116657,0.537838494956741,0.324852919067052,0.903656305364969,0.075982325759735,0.292659934884139,0.181250336433461
"935",0.123291682891306,0.900111217306926,0.529545845792492,0.548766724471722,0.442395965376798,0.152834689889297,0.0425509468992937,0.156797473637184,0.184416643461709
"936",0.652195845954203,0.511820146475279,0.535273595199047,0.839785430517225,0.587191137030327,0.603443530357939,0.59540912485426,0.436714888922544,0.494932354216748
"937",0.857204757481998,0.744157255189846,0.755542964722567,0.86604160413221,0.0617670105168543,0.636014917601672,0.753063402972528,0.0996433883360788,0.658534530193132
"938",0.591422590690598,0.553152927235315,0.473308355925974,0.248429858525641,0.978143075684152,0.0769115627142047,0.00352494910578995,0.130836309121356,0.810787719612167
"939",0.0982295792593809,0.816533196251709,0.205165419021232,0.190117228104351,0.00263656499887,0.161348838319282,0.317798571215545,0.646896517795069,0.442310679015691
"940",0.921236238261698,0.248742151412772,0.0868219095980013,0.516053091411711,0.776342146478058,0.217436542539904,0.913415352681449,0.623817546129745,0.534449619045886
"941",0.665187557816299,0.181394056574084,0.931879150656147,0.833744757146192,0.911913645682246,0.0574975899808378,0.0287787558040389,0.691971795263149,0.295675557446327
"942",0.746204546081397,0.186364558229501,0.349705232770842,0.186109357523794,0.316389915091475,0.0344761906684375,0.805708601892839,0.919819289508885,0.979311965779506
"943",0.351770012454094,0.935086138966805,0.630750109964929,0.184337312712686,0.874843931360045,0.744605797006251,0.257201828892352,0.816887137979198,0.872531956652386
"944",0.42142980442631,0.149757959545549,0.938136461959114,0.100186509665712,0.507515725370776,0.247251892442263,0.901172797176723,0.241690817075391,0.760021789847706
"945",0.535762725632522,0.587031040238722,0.794634525796187,0.0659488408167578,0.712428816410115,0.364674975622105,0.583830429765547,0.787132800005987,0.9741577482272
"946",0.263660466706418,0.719429739242168,0.24534550149727,0.517534658070088,0.505230645258732,0.571935162307509,0.155599036739016,0.14233309704074,0.837413461760071
"947",0.510818720496762,0.772294312380791,0.325007353435611,0.813456089956445,0.864769423144396,0.675414992717109,0.889690243464483,0.839871906627701,0.355135232610466
"948",0.0595634003615634,0.632878333572949,0.672008385958097,0.806509210996424,0.130387868636928,0.970906105026194,0.991891627550608,0.483633841123778,0.131191230701005
"949",0.721776145134129,0.475367379317301,0.544560703383398,0.200648701801225,0.155110358304944,0.764682383654777,0.263166372489353,0.912738230526927,0.877992589624762
"950",0.501348672731888,0.952638741312083,0.900934363848391,0.537346588557265,0.0910575837626001,0.559736728865439,0.60926606537128,0.801853378516904,0.0437725398618896
"951",0.40585636986789,0.124604895480782,0.301176182335574,0.533249047164143,0.982574278375406,0.29428898332299,0.749106130424927,0.923414403843272,0.285149133568152
"952",0.122892658530696,0.816949723550511,0.703564715311141,0.342609769239315,0.167802726624065,0.133581449014472,0.409120672146445,0.27984244838773,0.41520385687638
"953",0.627771170740485,0.110562083048444,0.338218782070992,0.241970386825848,0.610428052392027,0.30365990937198,0.900858265936285,0.0534409620584315,0.22039566048838
"954",0.544696941751111,0.798092511702187,0.473845022123312,0.256447979317747,0.547330849717306,0.610970923655448,0.700052463238065,0.905279078078381,0.489752319126031
"955",0.343251492788767,0.808372506602931,0.13263663388072,0.901323828465099,0.320723180095491,0.093385425412495,0.733799803680803,0.594099469199058,0.860537311845961
"956",0.612406776149314,0.561726269478444,0.453222155073939,0.0913613353553457,0.377598198134025,0.204621264482807,0.876220789868644,0.64431344458286,0.592281009790741
"957",0.559370376401917,0.149870925591951,0.506500488476052,0.229257503291128,0.827907638623993,0.357107293751178,0.144229363581257,0.23561166101857,0.161859283774035
"958",0.475252507086217,0.00557308776351666,0.517857605365811,0.505277781547978,0.7727823469237,0.596468081588212,0.315852964106795,0.894747908818001,0.591259040787445
"959",0.146930294412367,0.745962272389208,0.34376447752776,0.108947905746115,0.233904198086213,0.104838258916039,0.639238927434734,0.126892475403742,0.471700244793365
"960",0.141837870606825,0.474894860931993,0.634948467033147,0.343867254368807,0.678203587658867,0.618981995751576,0.356707361502515,0.6594338283123,0.415996022815218
"961",0.577228611269959,0.873647451139302,0.510154713269449,0.69398057768901,0.227723736640583,0.973279416089378,0.0319781262358612,0.357750286408031,0.201385709033215
"962",0.579175505718664,0.496240320952896,0.698978846767262,0.299236364357677,0.720869231096897,0.819593500945313,0.0583623025919053,0.339829954872453,0.355086407461299
"963",0.0804459207342017,0.22770915125181,0.511639814156421,0.506817207027708,0.114527630308773,0.0867521413555733,0.384858731259574,0.59099679468399,0.137661874322767
"964",0.308293139229627,0.193423239203587,0.134389583748605,0.198981742045521,0.401426303942449,0.733289813955984,0.128911050518413,0.888456273348462,0.291931351319466
"965",0.400930335314436,0.145142826703121,0.726571817415866,0.549148960506129,0.660374105882733,0.0791887982270128,0.834773386203383,0.919186861508707,0.478910354091366
"966",0.176948185335369,0.105700833400464,0.824673568169007,0.56344079865429,0.156632907821871,0.309347215204145,0.964016776938807,0.202553087264627,0.183415588060404
"967",0.241378877662036,0.495657072465723,0.195279420338318,0.559629752066218,0.39969608877442,0.304794728787104,0.954952120301659,0.78828861525315,0.718606920532583
"968",0.651123555984357,0.284562224980274,0.702647098889394,0.218814736298537,0.8143056707471,0.132477240868412,0.60238894049216,0.448983433433211,0.66227134851751
"969",0.807407125503162,0.829083270738461,0.445927018899218,0.809350469356422,0.715703788037731,0.931877427359917,0.684164873719595,0.691421277175487,0.622940380591082
"970",0.852771043156342,0.253201248500902,0.913477670549236,0.0336213622022138,0.202398376292591,0.99273212533026,0.639420495213115,0.875854025628718,0.242791377991047
"971",0.729018383338486,0.0727609443826196,0.252294547476603,0.515481042141361,0.815550278931472,0.600369211135525,0.719398602611643,0.456933554711454,0.280614927005454
"972",0.776498656533564,0.706178689891099,0.268774988996585,0.177568729663188,0.420435389552926,0.811409714069343,0.810324765366804,0.711943403994462,0.363831368142213
"973",0.00247780245645197,0.450350699746828,0.402060111461532,0.0733034249623476,0.395381426112529,0.876656270532394,0.843574410475557,0.386238062813212,0.419601629355458
"974",0.46928415745981,0.243211823094273,0.479486908864964,0.681294472532252,0.817503955077054,0.462215523419713,0.486936634819324,0.512076277999147,0.703335149034503
"975",0.144197268085119,0.0531549870381916,0.250024656759984,0.377397241080064,0.502956167690688,0.980471825204045,0.393156883133165,0.491646566277006,0.716642636170897
"976",0.800543104797235,0.411056451973614,0.507037650466493,0.322620261035854,0.869666728701087,0.913969299475902,0.856003147861547,0.724528922970029,0.894921196361334
"977",0.644673817192747,0.259568417584428,0.814808993842802,0.600033433393765,0.691513860341499,0.452681607257008,0.208736296706442,0.730635501563871,0.547208852854312
"978",0.767703469109625,0.897489395979786,0.197565193905171,0.865952006838348,0.0637949073868724,0.0366519981823468,0.540732989146866,0.702600688691259,0.70536474629601
"979",0.430270227387863,0.424366733480039,0.444916238641594,0.428875427452995,0.218762210469917,0.894393059978234,0.913404463326902,0.291171873187547,0.462933383757406
"980",0.785493280036056,0.583607952745147,0.662927247759586,0.261675648006192,0.374496923402815,0.750826250928257,0.56960380734063,0.0672590769405772,0.503874183006661
"981",0.270955300996039,0.406186689505748,0.205017843747393,0.0421635396328821,0.192359341697005,0.515888381980277,0.17565640914167,0.260556902863272,0.183236086360824
"982",0.612949344385701,0.105889887712194,0.91874672437675,0.805934457330773,0.71203446007273,0.681131132648321,0.925372963544341,0.428074199167925,0.647769945647087
"983",0.539831432597634,0.715804611338196,0.120031007727837,0.146003596602806,0.182451348817778,0.67115862848788,0.939219337336022,0.805358812961849,0.842038297143156
"984",0.65698955183371,0.175959700249235,0.317646346157425,0.184707405591125,0.530727862298485,0.536738108894048,0.811866748019431,0.486688544999703,0.327010777622514
"985",0.279850220259463,0.89367252565783,0.466248774441901,0.594309944544174,0.688994805384261,0.316396288459214,0.252036539488451,0.821658110346207,0.690950304058299
"986",0.41406001330747,0.668572706815224,0.724908468876413,0.405449747641424,0.526752493156172,0.702348663412322,0.935769873475125,0.686440045899086,0.827946136360958
"987",0.0380890103379538,0.785962801545003,0.286875107970039,0.127610726377041,0.159350077614228,0.205951701962499,0.156958273478996,0.348877609077765,1
"988",0.0795584792774015,0.339620812958923,0.227584594352547,0.604285648467033,0.476540130245184,0.74872480722115,0.542446693862008,0.849095320128716,0.055730711819041
"989",0.356485465430622,0.51125033490266,0.566444049596933,0.188277971029384,0.14794718601069,0.46115654628073,0.552041987751768,0.022096219855524,0.892790740432585
"990",0.167422580848657,0.0631965692277311,0.293583224115321,0.169759928737148,0.47968858210645,0.491174034722103,0.704179343574844,0.0716932664412216,0.0467463028941884
"991",0.670606069163368,0.61737666531262,0.732062311468583,0.252139118406872,0.575774405366608,0.181130080424094,0.589582203177175,0.423364722269705,0.689443536778609
"992",0.276646202945938,0.360907224835457,0.971344336596554,0.743789017745908,0.353313232034722,0.949456126173556,0.569128885205219,0.311900482966857,0.578950949375572
"993",0.474733316567282,0.519886970221651,0.649376361983732,0.758010520000575,0.751585591273093,0.123388568012698,0.319372893759639,0.308263323244527,0.390106600663494
"994",0.15511343286003,0.174159221112843,0.952049291024732,0.785423919008868,0.955081816173909,0.67075146860947,0.742633385121412,0.32202354343713,0.40744338650062
"995",0.827337563583684,0.719029570378366,0.0695045526741121,0.777471990084716,0.340937409512061,0.201597262034793,0.353631123512151,0.066734451564226,0.441265253703718
"996",0.376443084131832,0.274363213224428,0.818013796106587,0.977968597114532,0.0034843474916888,0.226242161354822,0.902132091615234,0.579964244492771,0.443035921930553
"997",0.797810408973791,0.747011780976617,0.448851824107136,0.776048688501508,0.305233310516675,0.312327154988453,0.0487460810348241,0.510292043200387,0.591150315498593
"998",0.96994053420784,0.364007611799134,0.00472097743694034,0.173439103040901,0.885497848728737,0.525580643797599,0.168950236959543,0.41966985888754,0.465470963788672
"999",0.841163255065454,0.156644465933126,0.162934561045875,0.295972742094618,0.0758249684667268,0.739319694252605,0.235297591198043,0.73870957925321,0.161607314348171
"1000",0.902668310780059,0.408711077850194,0.819299728321181,0.688563235516361,0.0228837784363403,0.834178792897958,0.350925055959331,0.0276680721525996,0.286882690710847
