"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"932",0.362448591658568,0.237966667017997,0.981979945880541,0.0507456108656837,0.289594963591613,0.0454354378083888,0.919211955954251,0.985666904740811,0.549976979891532
"933",0.142780559961044,0.340480549432558,0.443903226497842,0.160646942077664,0.105947796182212,0.779832850460317,0.472011911843922,0.993969274648269,0.20636454638984
"934",0.398652447836431,0.50275927373375,0.674914183018668,0.394853385963927,0.778216925809872,0.361212610242476,0.788634899097214,0.27270411940056,0.535801339392212
"935",0.818060776497369,0.906943868070186,0.932921064712256,0.707057433068402,0.733883474556856,0.653227144950398,0.374030189694017,0.594338052368174,0.707389051548432
"936",0.476710225619493,0.106577982409228,0.559088780412368,0.821519792751317,0.563042522301774,0.882566925568308,0.51483668174678,0.0294776488469141,0.544272096580903
"937",0.398034837155563,0.361978847312824,0.657632705229208,0.311777665724002,0.448728047974951,1,0.716513626982966,0.818511428032548,0.716612246845328
"938",0.557349544476118,0.364902894475694,0.341804875081274,0.909211093156435,0.66623063792383,0.288475469019147,0.985524830934614,1,0.566996331602754
"939",0.389105548370387,0.246549164287848,0.7996944859357,0.773862103646899,0.149462458286175,0.868212990459137,0.973180636071406,0.790112360414301,0.898567624770938
"940",0.595855868746519,0.0546084069659745,0.303768995630404,0.698820883120212,0.852077951174049,0.711256208764647,0.023597505665352,0.90067293489651,0.987271623559735
"941",0.66104190118682,0.921064702535576,0.950869936758163,0.425786540596309,0.858822067938857,0.525374434533171,0.679591666811051,0.756209367218947,0.457730515540763
"942",0.420432010628071,0.464022052713633,0.170115266529534,0.655867200974744,0.16853285166708,0.895548730959095,0.419951821562819,0.769462338539521,0.983810427314123
"943",0.387073886950287,0.184309929802712,0.176075187453581,0.115585787166989,0.415496584500025,0.160705710960638,0.509245468893408,0.956042908555571,0.348229738133862
"944",0.518696163887357,0.278289243663221,0.829535762878212,0.0278498694379332,0.991024684623187,0.0126050899798224,0.897868773287056,0.591019056974631,0.369090777488227
"945",0.373333674509514,0.285913790532383,0.875830559536847,0.57698434984474,0.896966423135005,0.629493127284905,0.487607954639845,0.652125590573349,0.985707432313667
"946",0.802091753040962,0.556164656657591,0.962821475759606,0.543218321980556,0.884591908652204,0.531260466629181,0.759465370807085,0.530913769136668,0.818716781736362
"947",0.299382021891474,0.381204463092403,0.543496458469351,0.865968436410896,0.752345561516405,0.336519841450319,0.782970639962671,0.788256949378615,0.42773261777008
"948",0.615500076464571,0.531692407017255,0.491040507885144,0.652730377931082,0.413733377042324,0.419569163166776,0.317025436287319,0.910828461959309,0.597445069050942
"949",0.497659905845466,0.351341112491308,0.919091831496337,0.746976944767235,0.108107223059922,0.627156320923979,0.202609328950561,0.504573802054034,0.77480837365935
"950",0.613234257688598,0.459804219841628,0.589778988675812,0.337747279621684,0.810832899185009,0.640008812959568,0.966720793457988,0.433594686999566,0.846927290403148
"951",0.671959993529745,0.295380481241582,0.218873356838466,0.458029837135891,0.931844053667115,0.239229388880319,0.871920793192829,0.788142605915703,0.924076934751949
"952",0.586069673473845,0.528953252621436,0.822051553593522,0.705346855361715,0.117043092538025,0.734332349552798,0.520315624517925,0.756666955827949,0.818257597654205
"953",0.588522267500409,0.868388206083482,0.868568782948201,0.998678409529122,0.41517728523778,0.244180988696723,0.731082316431397,0.41801008929842,1
"954",0.758655497528597,0.898686688651917,0.374358817824422,0.474303910634678,0.211667557723751,0.506421562498106,0.0878776555760627,0.113710252749736,0.431552349884417
"955",0.863608178249242,0.369553365657898,0.411520559412675,0.818978403671486,0.932236383736074,0.480450148884218,0.46390955224091,0.659284889427438,0.988057864281084
"956",0.571930196660605,0.760312355269726,0.242821348914341,0.444499556459361,0.401171265537141,0.116612052665066,0.664497234330593,0.571541835178519,0.676235222485676
"957",0.658482343712315,0.850398300480776,0.549147380978953,0.480723493609766,0.351460151692245,0.466162239522065,0.893342317384793,0.890581484594466,0.608130926610858
"958",0.771731574926195,0.936287199141965,0.973033630885272,0.991496138028318,0.463855095924008,0.720730562388456,0.587883560775383,0.71000887932094,0.982555431593781
"959",0.811627878544792,0.608838765541147,0.886026131690085,0.914896308420346,0.614992225575006,0.967810841242175,0.684382153557161,0.60733134170536,0.78105037136561
"960",0.401779243099869,0.329745678876203,0.462985255553614,0.395042147258833,0.45486438627978,0.284671879510302,0.0180568403342208,0.815564812963549,0.467593733165233
"961",0.190244885574294,0.187566185997031,0.360901034523116,0.902883933961105,0.801481082691806,0.658427800059716,0.877319602843006,0.592246470590667,0.821692290552693
"962",0.434644234703053,0.308345321197988,0.661995649894272,0.646967022942305,0.710020775923238,0.750748588289536,0.822733130875218,0.823694647129887,0.53169372302607
"963",0.858893413372949,0.699538917201098,0.84983632625273,0.516165068609677,0.770263710483385,0.159203350549461,0.955087651960735,0.546051082896569,0.930069063864982
"964",0.395800964093577,0.31664462584993,0.663323593425835,0.137112995631261,0.80710684310743,0.926181064819202,0.283285508776533,0.877488862878281,0.478395214008818
"965",0.203951648440844,0.258977472884886,0.485790189734152,0.13509890577167,0.831113683738726,0.308022608499863,0.799958221815232,0.575658332776129,0.60377205245057
"966",0.971698112616309,0.753843305249189,0.924007683355594,0.696569687252706,0.904643826276652,0.697943502536846,0.837032238869124,0.943831262468466,0.443065430491346
"967",0.527571702337484,0.78610123733456,0.37030893808535,0.744203496414529,0.187739083394325,0.733746190544527,0.946156149192263,0.56629309985342,0.61802911349432
"968",0.18044864307597,0.952696217914929,0.812740821920295,0.279936143612706,0.551632826058679,0.880245794250679,0.982815294184971,0.303373631063032,0.940309062293571
"969",0.535829245189827,0.548414093485038,0.6432257175826,0.375186181298131,0.678852449607538,0.960348428011518,0.940817643065994,0.0127867070561423,0.589498882213055
"970",0.265650442683578,0.452803980379843,0.893224456828593,0.820394951312639,0.708690587702263,0.877973842470854,0.897355219719148,0.830570253494972,0.758533377746845
"971",0.595046533385202,0.351101574153858,0.814877633111686,0.55771865963221,0.836242757592388,0.894715109208398,0.582945452868214,0.331085097617602,0.160421476173622
"972",0.792470092920575,0.307119540162275,0.640785400454145,0.559586129252086,0.886506497625827,0.443012002675129,0.331808343724719,0.597153275407005,0.900571064870479
"973",0.249015980763293,0.781058220350727,0.584510036888621,0.754900286450095,0.722304305236908,0.932652879107246,0.627422117496738,0.829625029764857,0.530164517542487
"974",0.364390182061187,0.808740579886564,0.483585260564442,0.906028341644297,0.851037415900037,0.846477347893486,0.574774012697827,0.791965192140418,0.360738463734806
"975",0.533830610140165,0.146219658033713,0.899681425124928,0.67873074301735,0.264644297861032,0.415142103295447,0.305211864682393,0.505625758680694,0.623589637455588
"976",0.708376397228675,0.0549275823630821,0.334709855295732,0.520003620824363,0.798074641433973,0.611657259701285,0.328240441329632,0.452260843625884,0.8633410538735
"977",0.297308992867918,0.121805770309149,0.734120591113815,0.931380705288066,1,0.362245408229093,0.719102743003529,0.586796211353948,0.470167402833211
"978",0.169173898216258,0.76323231798121,0.516787115827704,0.0762028756610389,0.702514093358372,0.276610155178959,0.686951744448619,0.777461176456597,0.605018801229517
"979",0.571986108368055,0.607714660601414,0.257785370244338,0.833867027319378,0.771827261460158,0.563627759413862,0.857375682165709,0.821758883400668,0.66362480207795
"980",0.582571180672557,0.554899504181419,0.638784712425114,0.806656633331299,0.5395639092839,0.691861936626243,0.554200620008164,0.753020438301537,0.804823791924873
"981",0.917192840564542,0.630926047408542,0.0449285529328602,0.68502736505273,0.943248157447112,0.70166977533573,0.0888924808308847,0.309672756703305,0.884018576556796
"982",0.391039748391036,0.911008686783328,0.9036493987817,0.226892881873941,0.644481240900584,0.923123311190301,0.861394888284873,0.766516910213607,0.872640070428705
"983",0.749116626950701,0.795558880684134,0.221955036562331,0.393072446701811,0.243765975083837,0.692776840805682,0.490683973156169,0.804033141499941,0.574437200196771
"984",0.606351817870036,0.174062946220203,0.448060847261367,0.401004539861443,0.632928103385093,0.456908596961125,0.500958244365278,0.700634671397539,0.564996444344045
"985",0.393770005318801,0.826357872216096,0.338926190957492,0.69067835474343,0.389533750294825,0.279596398935467,0.418370097693578,0.907387826816438,0.755928728777036
"986",0.606935259367587,0.538021157837109,0.663053119971322,0.983481463448796,0.469760958956302,0.769783339685957,0.426352866908408,0.943365861183019,0.814719433606702
"987",0.512443305272691,0.959715125066293,0.528557920600749,0.0876978942014168,0.94679278980634,0.905863286193752,0.882808659819651,0.405367949453914,0.866021443720156
"988",0.265971545636574,0.537064395679899,0.227048810382678,0.638975731495267,0.452754034329401,0.108235141843477,0.759228505627434,0.704419338189625,0.634969657525322
"989",0.762696816668713,0.370890154694539,0.593563052512999,0.511115109621429,0.916465428870249,0.65780059663364,0.904023964918668,0.718024267931424,1
"990",0.574252165891176,0.514343952977524,0.0200559430629599,0.200220388757181,0.746579688257161,0.977221205078852,0.749048520339817,0.415102463853431,0.919259567762891
"991",0.270641331306215,0.337950649081128,0.545830627792517,0.126812279084882,0.915147840981659,0.124092502113461,0.166483659436061,0.00317420280868002,0.986654010296348
"992",0.937648957047357,0.322594868375527,0.901349304870936,0.646772436038469,0.333353257264816,0.514625901929598,0.982705688268744,0.131619587069348,0.539444348540732
"993",0.652652988976709,0.437792606587571,0.456186974293441,0.127569536514535,0.690570175528263,0.453916390114821,0.885544342647391,0.586532696196802,0.0679210906987706
"994",0.116858079689513,0.674881839269952,0.758127157668423,0.0493972791391877,0.717576208178332,0.955066844666114,0.801283900888596,0.288173367759891,0.986263484913828
"995",0.942289758991291,0.535332328699235,0.957639152292768,0.183936190121156,0.733242908633764,0.411903037496122,0.70375556389572,0.388069527658303,0.787713644150882
"996",0.194538263838764,0.318032445523174,0.478206099153339,0.940725995250633,0.99173412129088,0.545740672493272,0.355007491984349,0.472833206259972,0.219223161909912
"997",0.377083218873596,0.466209919837542,0.524577626168747,0.625988175204953,0.154293157384032,0.955439480710297,0.778659963904476,0.904029020647025,0.881687482112095
"998",0.942371130835878,0.329875261726814,0.403726714712807,0.716857102313713,0.0178971005858707,1,0.644263633343027,0.628320483411745,0.618251388187836
"999",0.666397998222909,0.212505540312674,0.575285256339724,0.171653720308801,0.0548164332922985,0.924535109728509,0.377382668454493,0.97661771454693,0.56126574907647
"1000",0.927724151703167,0.81945619356418,0.386875229785307,0.663958287597554,0.57704715630989,0.373457682462419,0.68487415199497,0.393229176527556,0.629570786369554
