"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"932",0.0333288764242168,0.0138436282364771,0.00807283479629617,0.00315844903189422,0.00619759790767316,0.000630964621570529,0.0041102314503435,0.000393604196654018,0
"933",0.00599685279849482,0.0140632133284818,0.00112798297125827,0.424505426206123,0.349930276325894,0.000589866302862507,4.66350912747826e-05,3.50131630133532e-06,0
"934",0.00883689216168293,0.00172147469036821,0.00724842457697916,0.0066389835975571,0.00455510266610137,0.00040510181943243,3.6815156858605e-06,5.21301161282572e-06,0
"935",0.261954090632779,0.0395137981159768,0.0941814861681206,0.00419351493567743,0.0167201125862769,0.00141804703947401,0,0.000169378813583143,0
"936",0.209643549369954,0.371559854432826,0.00699541603944831,0.000708205628609737,0.00369863579187546,0.00019399255103103,9.3862450871729e-06,4.3361137510356e-05,0
"937",0.802045858506907,0.00198939600901193,0.726392096021495,0.00345985077370681,0.00200262614413471,0.0291167692628327,3.4240145701081e-05,1.8079164998408e-07,0
"938",0.00805659303920103,0.000196988332281767,0.0186953208137227,0.00168943776758412,0.00919733924150179,0.106674756297993,0.00188093621104279,9.15650360033826e-06,0
"939",0.00957054270352808,0.163712386915119,0.0435134390997637,4.24142551512796e-05,0.0147525348999041,0.0107460852124885,0.00132418111502841,0.000219649276852252,0
"940",0.337673620092487,0.0154891447720489,0.0239820079969171,0.172730040220389,0.00489291852417528,0.000429358207518327,0,8.54003191941288e-07,0
"941",0.113852245413152,0.0106627081692527,0.000919182141244201,0.001590332226169,0.00977676564769225,0.0321174264016999,0.00126389786424419,0.000368545760855654,0
"942",0.00854924040989202,0.0201031498054343,0.00959121481370084,0.00236915277962235,0.0710816706150611,0.000629780716057793,2.4326666209995e-05,7.84863353142651e-06,0
"943",0.0378795748641302,0.000440673031130268,0.132265081059057,0.00187329948292392,0.00414488847916383,0.00107280234181018,0.000133153427284927,2.84447981580005e-06,0
"944",0.351414333808311,0.0220946402988348,0.00718686049102535,0.365368667948598,0.00335548195916824,0.00053846498821597,1.39678869093274e-05,3.28921920832448e-05,0
"945",0.0864634718377716,0.0289613986276778,0.259461473274051,0.200046037134437,0.00963363346970803,0,0.00411522883819737,0,0
"946",0.19009557081423,0.0146068727413164,0.00583487152548534,0.0336472804613963,0.000187742640357147,0.0101845127512392,1.7631877380353e-07,0.000494819030504412,0
"947",0.142047401275833,0.0167506746038175,0.684881066126909,0.0549873001451804,0.0179358119079058,0.00019052158901578,0,1.31135713683506e-05,0
"948",0.931311461703941,0.0685532140663734,0.00854573538726056,0.00408336717421365,0.00121385339982716,5.67193250511355e-06,0,0,0
"949",0.420436029217296,0.046664502995576,0.00756978066630609,0.000364102486202555,0.0499964121683102,0.000253828772199038,9.21055517855152e-07,1.88914925871586e-05,0
"950",0.0131834657921093,0.00406878957776835,0.0847217188947172,0.000264701087890451,0.000168699607541734,0.00440918854219274,0.000356611006840257,9.57601341955439e-06,0
"951",0.193504304903504,0.178439890345739,0.0658605554991609,0.00900123659442431,2.06244040140691e-05,0.00467045960448653,0.000165728587806391,5.67788957994697e-06,0
"952",0.00324105950315789,0.0137828974591584,0.00100354792422253,0.0744569125306133,0.714355846234094,0.00049583733341485,6.97523933612665e-06,6.35057008724349e-06,0
"953",0.00341842238496703,0.0833999181104706,0.0156801053873762,0.90133525369333,0.00404266459961566,0.00151774491519308,0.00119677229476156,2.6642947636768e-05,0
"954",0.232371521510206,0.0275783361341794,0.215290108353173,0.0257439896086062,0.00969678249447958,5.86925448009534e-06,0.000845919678282958,0,0
"955",0.0156272977540516,0.370552240347152,0.0137471520446759,0.255737630856893,0.0055850016742145,0.293393508482477,5.20249262248029e-06,0,0
"956",0.0685172743904264,0.0235278756152891,0.0233903854644996,0.0451720940483131,0.011787284235127,0.000597160705429589,2.06754287424005e-06,3.70861409101364e-05,0
"957",0.00915766867314383,0.374171740828487,0.0793876080647439,0.0371687465790911,0.000911560082338836,0.00826243257552384,0.00085409081801302,0.000129253793673234,0
"958",0.00184718811248885,0.893518545280568,0.0464811549701465,0.0223974654423964,0.000201525019881021,0.00333004082346067,0.000639140497588619,3.96623909415528e-05,0
"959",0.00117682439009525,0.00252505594984131,0.00153086028698746,0.0142981395004863,0.00630833386715646,0.034049994060508,0,9.99010749558327e-06,0
"960",0.0462214598148507,0.000928977075879023,0.140629741894103,0.0079688697463145,0.00141972079114361,0.00425365181178172,3.49948638437292e-05,6.66319764930368e-06,0
"961",0.274576980405721,0.00187258130722745,0.0138040153337895,0.055215509370458,0.000119543744241057,6.8787283724614e-07,9.93927838962572e-05,0.00010718971528878,0
"962",0.592664695393068,0.00160502748811142,0.0631658181009261,0.042619836259855,0.162556909631563,1.84627913575319e-05,0.000214613103206807,7.01580786333089e-06,0
"963",0.148110240692621,0.00517601892024833,0.0601494376301741,0.0450792085385109,0.0795868237119466,0.0454525100262301,0.00250000643900816,1.62720659121485e-05,0
"964",0.0710051956793346,0.00395076151015239,0.264755579528848,0.00255697543705824,0.192421084372299,9.84429251593699e-06,5.98422545273758e-05,0.000449383839315365,0
"965",0.0480420227026446,0.0900006904148309,0.428935889546578,0.020359417734221,0.075533416777719,0.00133637486456573,0.00135919206704926,0,0
"966",0.75212750181153,0.0185595019159012,0.0437658135845638,0.104839297097555,0.000257006569189588,0.00040974029883345,0.00267328295007707,2.12442348409558e-05,0
"967",0.311615128855296,0.111335269570286,0.0347034656901668,0.134540957521749,0.0475979084879206,3.36547695249934e-05,1.56976264226172e-05,0,0
"968",0.0184653735662254,0.0952797577007158,0.00477832061532846,0.176119817382381,0.0506685593254222,6.13582928256085e-05,0.00312545416636245,5.46074054130763e-06,0
"969",0.185645892834544,0.0171711140706927,0.0174230158168666,0.0185250404740857,0.0067272162680676,0.00350726082289265,0.0803817178008845,7.82535487147129e-05,0
"970",0.222763760478516,0.0206159209156889,0.149778724885776,0.0283414595784843,0.00874522583522264,0.00107851176878715,0.000698297811528414,8.69647874546242e-06,0
"971",0.726977240857597,0.00944985268745047,0.00223626185834036,0.078730709943554,6.40351230644098e-05,5.24551395865158e-05,9.72232075703294e-05,1.46804009996115e-05,0
"972",0.0190288969588351,0.00198365448935256,0.0126894997367162,0.0689682104913343,0.00845866149880448,1.02265601786833e-06,3.98936479688583e-05,1.09857545682601e-06,0
"973",0.440556172866983,0.284161444905834,1.4496117892393e-05,0.0137219009936509,0.580149024466192,0.00361932722403746,0.000165912766115217,8.0805382951521e-06,0
"974",0.871572745661395,0.0365636737172033,0.0180202699924923,0.0449073589096517,0.166880794859673,9.69017301879482e-05,0.000355933801691855,0.00160632529620386,0
"975",0.18859141034796,0.354205421397664,0.477498629330552,0.0334965414804559,0.00439434433327968,5.36550590668483e-06,0.00673797126901565,3.0972622447778e-05,0
"976",0.0430317521868703,0.0498392194099367,0.0244304567532292,0.000732868731551872,0.000899431831845154,0.0272322262168733,7.55407086538984e-06,6.0376292299047e-07,0
"977",0.0355607402476295,0.00180075860355045,9.21273646781184e-05,0.00752037022534358,0.00398011501025231,0.000302704390453878,2.82867518872632e-05,7.93254057274151e-05,0
"978",0.0591231911065115,0.200392389633083,0.0180523090236759,0.00719641721553532,0.000618501381620229,0.00182026405098457,9.54581769230245e-06,0.000240286601639994,0
"979",0.031204792493421,0.0773071344855005,0.00166091942740809,8.88648265990888e-05,0.00167233355101692,5.0715061219897e-05,0,3.28716945119378e-06,0
"980",0.0384453916256702,0.313753550412045,0.038976743018273,0.261809803302561,0.000271103521406246,0.00121782840465767,0,0,0
"981",0.147721363230088,0.409726168785515,0.00803412760883371,0.124486681685791,0.000391068237799441,0.00306561987297682,1.72124027220111e-06,0,0
"982",0.0923028938879613,0.0334711118237238,0.00933675469544548,0.479731011295419,0.0081757810896147,0.00661447113433333,4.18885339156239e-05,8.25007931970489e-08,0
"983",0.0652821631002223,0.000334014734319932,0.00700942376311831,0.000363466654510702,0.0131176062035429,0.0286951832050942,0.000193447754060494,0.000161285446783066,0
"984",0.0172138255050891,0.326873454283842,0.00157350380579857,5.49323943934699e-05,0.0042718671553641,0.0315981232122924,0.000975795021600612,2.87142666322016e-06,0
"985",0.0172324086327161,0.00086789776165408,0.0431035413425228,0.00424796221610879,0.00628327310617072,5.62562286186008e-05,2.74873594591218e-05,6.71094415349849e-06,0
"986",0.00314599302919116,0.00992303591751575,0.309830232684987,0.00191950020455467,0.0222512230491767,0.000178523639386863,0,0.000238371506790513,0
"987",0.014732056716118,0.568176624476876,0.00132361241625201,0.0102647133357849,0.000798138911824564,0.000127659623440857,0.00124147457291701,6.35400582754686e-05,0
"988",0.0393348434027474,0.80587932893432,0.00104031913419866,0.000848995448100132,0.0341977411278838,0.00100680594527913,0.00199669198931074,0,0
"989",0.393512545155107,0.0892560599772564,0.0596427790081089,0.162757588846473,0.028186883423199,3.51742365298779e-05,0,0.000332862534289768,0
"990",0.0765498001523479,0.357825342444014,0.0942113276942343,0.004971009791645,0.000702850969851454,0.00125095698359357,0.000494152926801994,8.44336371697008e-06,0
"991",0.0609093568598885,0.0124199200797492,0.00857409800832887,0.0416821960615026,0.000420510584494105,3.05274013268075e-06,0.000474313698393902,0.00681439765460101,0
"992",0.0717245213135159,0.00965904180820631,0.000458022252534329,1.87227361676534e-05,0.0234381121917848,0.00658469080901802,0,0,0
"993",0.0398834572878976,0.0293627709458356,0.094908961023266,0.114970120579277,0.0271810345626118,0.000712139731935291,1.77291297862592e-05,0,0
"994",0.0530447432586184,0.00153574219900676,0.0294875659735521,0.0425924848313975,0.000496020236322781,0.000281112833916852,0.11517732162079,0.00264277664065438,0
"995",0.265758995325361,0.0883220121077767,0.0346819021914218,0.0241003027328571,0.0672053844781926,5.70590205998256e-05,4.47937022732825e-05,9.38567622288389e-07,0
"996",0.128124847548459,0.268749397247549,0.000476963717415013,0.0182631516812702,0.012802689570337,7.01295698424254e-06,0.000204293654326948,0,0
"997",0.00125005481958529,0.00109655042556056,0.214419675439021,0.000348505151479217,0.00686106347666982,0.0012316172501925,2.46235907908066e-05,9.12153515564285e-06,0
"998",0.0578372944400961,0.394405270490866,0.00344208315002781,0.000437861817731533,0.00178685660802091,1.72591384156595e-05,0,0.00146394281940265,0
"999",0.9271905764826,0.120677858573005,0.109069407398052,0.00789949012828817,0.0119972103994929,0.0996794071199968,6.53511265158446e-06,1.48458726099143e-05,0
"1000",0.532938833072357,0.373189836209129,0.000171539868738524,0.00841399088039085,0.000715315339404721,0.000367126596784395,6.69348644399825e-06,1.74999687518884e-07,0
