"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"742",0.390864356682886,0.917947180458133,0.992218744932678,0.978731536503963,0.455597817206926,0.99048129666594,0.820477647935786,0.995674854671627,0.374008716763625
"743",0.91139574980163,0.2441172359446,0.334359459597887,0.990721121670777,0.897905546933036,0.850565774501649,0.963677241481495,0.456495107318999,0.895707839917319
"744",0.805319307294063,0.305070684329866,0.116510803609727,0.56371570437808,0.963910910559691,0.836511431103263,0.488521923225658,0.844659515985662,0.758267376167689
"745",0.250185725816358,0.846840067442155,0.786556624069064,0.951821707872727,0.784339256663064,0.44607837357222,0.477348727308065,0.722315980743018,0.284325821603452
"746",0.296826089540139,0.661394194852008,0.929871880831283,0.869185994482261,0.992443680352136,0.827265042100599,0.846518035046215,0.7107279380681,0.974904803932478
"747",0.304544115954418,0.49708074809646,0.546183640300547,0.161470246846386,0.988834302387575,0.953610730146148,0.978009954987737,0.976479073280756,0.865430844024954
"748",0.66933317271033,0.246967509474326,0.212753191889391,0.990665678749699,0.996598107342799,0.772677660981157,0.0785099801869498,0.749943870508442,0.663713246220557
"749",0.957729580761998,0.922979650637962,0.072364296384599,0.650407251088026,0.92198916562302,0.868785578698904,0.53137530086375,0.952977004895034,0.864668296931276
"750",0.733037781213942,0.4362899695386,0.97118228824784,0.895939347614844,0.285832178990831,0.981650756880365,0.980280691822287,0.859988948374812,0.875127623689907
"751",0.746430640844659,0.441933715943177,0.954286931468736,0.837756166544711,0.561051675991083,0.722830617914382,0.592376115786102,0.930754339746886,0.945179132230304
"752",0.666426615980977,0.652717806745445,0.94244831296064,0.891005935474583,0.567682673180669,0.984463279135907,0.831334965678746,0.820481133675142,0.888274075427734
"753",0.484531079535916,0.146379045980728,0.969722636105512,0.90670812920702,0.790316452148746,0.850305109123935,0.865661739595768,0.973049959930563,0.998076206538417
"754",0.917070252383432,0.595504539532714,0.833644606495926,0.608033890098468,0.876376460209815,0.77493026935403,0.673463475282665,0.374229498342617,0.906785252581098
"755",0.985668535281056,0.690083146181364,0.980529673990954,0.908208438589934,0.952634673951801,0.99160511966582,0.990414574798063,0.792126384019172,0.966054668954073
"756",0.78182573513191,0.567815167457667,0.670264128977573,0.217049916531941,0.605456934318709,0.838833407434488,0.73027013838574,0.957477421493582,0.887667465787481
"757",0.0775450513207525,0.473176154424672,0.342057342196963,0.835700868465142,0.480734236079156,0.865350785633945,0.990087874706971,0.856146401061844,0.994480911016634
"758",0.494484690853709,0.989685192517522,0.879944303462382,0.918461246441715,0.538410743689866,0.454017017600249,0.7222138603264,0.907900602566514,0.979497982357797
"759",0.761997561916018,0.986620655479713,0.981748424032645,0.89453622863906,0.924332854402141,0.787733324779873,0.937838005626912,0.806615844211897,0.975825058840116
"760",0.881398632691774,0.725240343482111,0.115420297650118,0.666937793124874,0.784069816901992,0.995913844126415,0.740231238274888,0.88819849850636,0.997985069007788
"761",0.844750840214055,0.994122857737681,0.822132386212394,0.843532025263844,0.969623277217668,0.843176073742124,0.392883917887045,0.994143530788822,0.992688611156094
"762",0.664991348616145,0.302436753100687,0.413852399221338,0.462678142397342,0.692549760344426,0.976245526380402,0.774970015124157,0.720672160610354,0.993663134676519
"763",0.62879225651846,0.976942731495445,0.56495565138802,0.943022322049389,0.908616933552564,0.595873502641643,0.967600439331139,0.990960820904846,0.992616748063494
"764",0.780533468863305,0.184356527901832,0.833837986915034,0.117258917941234,0.841159147528467,0.858890118179311,0.213372726034659,0.602840759583003,0.941912277029528
"765",0.257615170195812,0.484851730463392,0.643400348523547,0.854101869649482,0.849791649158683,0.466874322111208,0.633929388094277,0.962572787991953,0.922810596865059
"766",0.599879479117494,0.434242040792756,0.791621321495948,0.420913589367496,0.690629394671604,0.924118088683214,0.947459498449448,0.54403298169367,0.749881448707905
"767",0.943193718411615,0.886508637674733,0.685304430567621,0.0999738213122772,0.900620782006474,0.763029742895165,0.85837075862613,0.995351606007,0.995576336337807
"768",0.791053199124355,0.910796487858453,0.960827839116269,0.992838674619408,0.983924631080435,0.765531282740364,0.82169693534042,0.849964312367819,0.89183645351382
"769",0.731540534642831,0.438972966771465,0.589541129731065,0.940287400353928,0.374182824661405,0.958106759921251,0.840327297022524,0.704782770487168,0.992559082554623
"770",0.595674154596324,0.865853592217826,0.51632797453162,0.894195504274553,0.582709771855124,0.911849000013534,0.864775251205321,0.131221331334952,0.886306890862789
"771",0.947976576098621,0.814858543455701,0.825744842957195,0.19191027445645,0.562507156479802,0.139788563894714,0.95075463464641,0.497006976982639,0.993882961144505
"772",0.973402418615769,0.281501219576147,0.286062278974579,0.160241294939039,0.958589033569053,0.67254268648762,0.354798281040879,0.268252529431703,0.99341999918024
"773",0.792010349991458,0.941362520507184,0.710514192573324,0.339460472030004,0.894001554862794,0.990590921271078,0.905599383174091,0.452355362020657,0.940994508169415
"774",0.934738612299597,0.728276348163625,0.741611303170998,0.451750731557735,0.520181335551948,0.990338994748019,0.720386308461742,0.989497551542614,0.993720517157656
"775",0.613803499695869,0.572622943800791,0.906213130504309,0.953194343309185,0.993262616934885,0.553113595806081,0.98165041384607,0.43104274862962,0.973493326797213
"776",0.699877732543452,0.305637437569369,0.821304174262642,0.993907449104304,0.944112726570964,0.488752021805014,0.760231706949304,0.986298439734127,0.356587444038105
"777",0.274100448072802,0.341806935758398,0.439795292287549,0.903210909886547,0.990454188932303,0.764329331767793,0.806526721833915,0.488253452863232,0.992240013015768
"778",0.828253651739971,0.990715761173327,0.719165583472119,0.980687424464807,0.922764114940093,0.759860640570615,0.909328502911551,0.625572983905317,0.95222619587287
"779",0.905355879695802,0.365700367869319,0.972017521868923,0.902390383106963,0.698648087739463,0.458955152826301,0.754481648813714,0.840008032887436,0.882606779696224
"780",0.95516092934114,0.7217013954939,0.447448561196979,0.639851095959795,0.613940747356066,0.215547834063917,0.828502576328559,0.820217678840401,0.687778910775303
"781",0.530046131007709,0.993193772761681,0.526416280061434,0.590667187587353,0.667892843706242,0.930648713892646,0.856518717986706,0.950934247792466,0.968532225460252
"782",0.685946699177173,0.558662581027825,0.721187196637031,0.980031786453543,0.961424623172241,0.910189353731342,0.348772639643881,0.951413195923401,0.828784973620662
"783",0.704536911136033,0.979859548927952,0.249063560412939,0.830686370999872,0.91472627261449,0.811402328910268,0.661068470065309,0.99059179765042,0.903727935169801
"784",0.917023552722783,0.231289521782072,0.413478633291145,0.865188180895925,0.7371574391401,0.570177956816551,0.764708596143523,0.618602992533973,0.981398097257468
"785",0.755433888335111,0.942515819650568,0.905565615790627,0.590519181023535,0.980278662456012,0.828217144356723,0.485136908243471,0.941980217052166,0.877561441395911
"786",0.340740865280233,0.762877276890668,0.633553211346537,0.246378920201967,0.916080182513474,0.712515992312691,0.92602120545384,0.387642835205267,0.739050167056058
"787",0.168333420587124,0.693084564148757,0.966810365663757,0.409822174282423,0.933313403445199,0.985191638371313,0.817224874372954,0.941839544698724,0.994752538954073
"788",0.99156929511514,0.203683818859936,0.936133653110615,0.396852035976404,0.911345598330082,0.630027094666643,0.529537460469759,0.881881857008569,0.99179531008841
"789",0.0838551591725215,0.291554767818624,0.252870604056222,0.476000149825858,0.634030055747969,0.928893595470888,0.160347233963631,0.658786675738954,0.990151905416662
"790",0.611243212129765,0.215530777282816,0.631644335839408,0.580158063397217,0.913968026062658,0.923337764414898,0.78107780420819,0.96707472253768,0.944692106367215
"791",0.665107962050272,0.260416241614091,0.3875621300113,0.956400140783666,0.970984379397099,0.933359802162871,0.653720474438564,0.987041058517784,0.882016124817402
"792",0.468987944034535,0.187867752222953,0.0442703808301339,0.0169105325215611,0.832573270122823,0.771807066611048,0.879292415222836,0.990395890396056,0.995334559931627
"793",0.223860714930649,0.924578490274938,0.994882571004375,0.815387450728064,0.718986639571977,0.0269404284271685,0.35427244856433,0.952538137498519,0.993364203585333
"794",0.720043150404654,0.879482501766311,0.754328653063692,0.411074815663466,0.977596840297398,0.762645699215707,0.552655358330684,0.900105220447871,0.874391067846026
"795",0.856910604033336,0.436442359161146,0.505929780998907,0.798345296613125,0.840665159811384,0.705016088892566,0.900716407910974,0.57848911573471,0.595683098136206
"796",0.40470053234162,0.970614105852301,0.512793407661129,0.56347900783309,0.665431542027255,0.317277595415432,0.439755942416781,0.861748639265661,0.79523634072107
"797",0.598778956982302,0.189799020237659,0.388106863410001,0.823377187110544,0.890299690179814,0.356995235446541,0.871951365222248,0.537661014010182,0.991320328495609
"798",0.158938875024405,0.184069577251491,0.991027764089309,0.82430225573956,0.541671908018119,0.911884641883262,0.925295158078482,0.733123541384142,0.991713240133665
"799",0.84841565386228,0.913900222561752,0.186312095073204,0.503123856164793,0.988691405528829,0.0495146811811551,0.985950145037338,0.432754010974387,0.987980119524726
"800",0.470537673543635,0.758750646912219,0.894169477079344,0.854567678382385,0.824816513589015,0.765769575565397,0.86305624852658,0.739216148281283,0.990299454510818
"801",0.510164748328547,0.869010812179659,0.685778218759195,0.890786354197486,0.982708609644308,0.684437728714029,0.772955718256727,0.971662644842027,0.994864881315907
"802",0.996439347704669,0.730415683880769,0.404245745243217,0.73551695817707,0.581070836457427,0.43362091610625,0.342472061208838,0.993545535214212,0.969262468327785
"803",0.201256882034949,0.195409879846014,0.705640219877564,0.991878668687149,0.991795242958395,0.813013238867673,0.650490693946727,0.315601182887058,0.328778752459447
"804",0.365919159254918,0.828693712115105,0.197410952505083,0.424023766157382,0.97491104265675,0.691423610544717,0.935889122566168,0.957119758818403,0.96970653474682
"805",0.550284690604322,0.83338008177425,0.934640411201696,0.986300488726734,0.880434871321041,0.217550624316228,0.992471764619491,0.992127080507784,0.904248651639405
"806",0.0187787669541067,0.0746036975525153,0.993934315227016,0.396177485043927,0.69007367689063,0.941527128056736,0.209742414123685,0.697380250976947,0.739604925435366
"807",0.614913001869125,0.516024149849465,0.587137909863318,0.683847471990963,0.517337673413461,0.472778883298007,0.42419082328375,0.992146566741158,0.718170572237369
"808",0.090725530422978,0.93175661874236,0.990906017753891,0.162919082831298,0.992656616594592,0.577034901981626,0.817878955557345,0.992326327536796,0.992551779928866
"809",0.596951445241122,0.578029198489668,0.827205135174935,0.729402774096941,0.958170259249686,0.847865261584341,0.992327173543154,0.715513639525494,0.992109186234539
"810",0.588224102389999,0.802646681410071,0.284270922748,0.35240589515634,0.669397187246389,0.878829396373913,0.991634045936276,0.935189925611784,0.982257420339929
"811",0.713970382231305,0.928885046698549,0.309214877738234,0.799573713930183,0.381159633564101,0.701693923071765,0.993535255333976,0.859443452822876,0.994168128463055
"812",0.511464427232068,0.192809764209485,0.678222594889329,0.576046004037894,0.813139620749337,0.867717236038209,0.411557152128669,0.670781509853066,0.774949419273038
"813",0.876973389688744,0.825934739853206,0.900369276718465,0.577175782944412,0.904728131124958,0.749738202805859,0.628588891616185,0.98475828273581,0.982868829364488
"814",0.483489964088703,0.28043273097922,0.749483248188446,0.887555147598809,0.727629604559219,0.0867238777116769,0.60924609486416,0.439056261422702,0.991766343543475
"815",0.343711074798678,0.438178645162639,0.352886293286535,0.779897328649818,0.966244668828085,0.872953128497011,0.972544284216281,0.941777429083881,0.857513070321707
"816",0.73319006078481,0.987550707374095,0.990488262757281,0.990112060061452,0.715898094160594,0.803197022638688,0.995564700621644,0.766832743436526,0.588182756230185
"817",0.284829755567169,0.934152373306605,0.590340233990983,0.561696803243461,0.964621857126784,0.553873236907723,0.990347682348051,0.828964987795397,0.969062143890448
"818",0.93827244466563,0.314009330938306,0.709201730942518,0.45296371532867,0.793372229888967,0.907040610512875,0.951727076961912,0.991813650966638,0.382040891378483
"819",0.499911414580557,0.387807731079491,0.187142848191883,0.453821170247801,0.945197505649493,0.979616164150516,0.442180015453898,0.99197758633157,0.9882272213173
"820",0.634739286687409,0.322911935285414,0.919714757936874,0.900749823582883,0.984031893988774,0.618060673942361,0.98122604245886,0.975848894721999,0.934467217406604
"821",0.992071817502238,0.621821393608996,0.513322531764672,0.373640642602048,0.777590600264404,0.835599803652738,0.968108270378166,0.968594527067676,0.977489890523646
"822",0.604161737449346,0.913967576078986,0.637127288251093,0.519561162214013,0.30298756402848,0.830481885438416,0.850110718082173,0.661357866752694,0.991460268106565
"823",0.970568149859819,0.842930008018051,0.896273075852103,0.516678849583067,0.0524190292886398,0.993747401979883,0.556031915186013,0.967652269332194,0.980667160345922
"824",0.511383073275741,0.967353812267069,0.888816426091125,0.614139832372177,0.961385563992749,0.866967311510381,0.955633252861256,0.446882362361014,0.313125144417646
"825",0.989703485854686,0.894379148313908,0.415222567321503,0.736585490004435,0.520028729849616,0.977525222934372,0.75336721023542,0.976935109719842,0.992008630126473
"826",0.950715462003786,0.908407497506717,0.71358876881315,0.42998855933455,0.588607507314202,0.789637758799958,0.676583596434099,0.828984246382146,0.754096583348821
"827",0.83404416466989,0.170840803792805,0.701287390617488,0.825311343701085,0.880565295407749,0.182861854171975,0.420077930031318,0.867425366587101,0.99015430435146
"828",0.449480951287048,0.966775975574805,0.623925547019496,0.304993474404559,0.990344110410031,0.546085304018181,0.631768116360171,0.99351107580081,0.992684106071153
"829",0.635933659703113,0.975934064290987,0.870024777858216,0.661256152008111,0.790357741857785,0.897963107447941,0.942815350265829,0.964286869824442,0.99027339895544
"830",0.749673306974435,0.487436927987351,0.875307750347652,0.799682004503692,0.806154214915424,0.865295590472376,0.687864432355089,0.662693267415956,0.573354662115109
"831",0.511882791529229,0.729807936533895,0.983700799331974,0.772969252821298,0.931755738126297,0.843706825991379,0.735324817284267,0.929422262556146,0.991024660060066
"832",0.194806372063724,0.96588505477673,0.895879377462304,0.886887481994167,0.836464892334848,0.875508349453735,0.858918605579788,0.971588598010324,0.567067587671351
"833",0.927088243960297,0.0425634835560462,0.364348735732277,0.983781782955198,0.767531395509931,0.466462297222743,0.993208874006719,0.741334710215777,0.997720577644669
"834",0.973519353491175,0.82651660213031,0.567990925888234,0.912742606380161,0.340747012114824,0.74275748451026,0.939739543738953,0.882326742921117,0.99112207739624
"835",0.397459344737427,0.98984561617916,0.678802136933383,0.582798953776671,0.146282614138032,0.888874593783511,0.879066520233288,0.834929300989951,0.936654796883802
"836",0.909195080995725,0.534599983556448,0.95739110826872,0.669392689639552,0.98715664234713,0.852573422699463,0.592140205981844,0.931760995821622,0.991893498771804
"837",0.928353548944989,0.809133846035796,0.821065544821261,0.802805136226362,0.957648563280795,0.993047611888197,0.650459526942353,0.966866550353359,0.993337830856866
"838",0.344497039739698,0.42132112993876,0.412407107302207,0.990507133589218,0.903629541511397,0.652912246575232,0.944298132323646,0.987617314960458,0.556559206181638
"839",0.616815525622585,0.355134566935634,0.0863029449694676,0.974532669926262,0.0309761874798777,0.992116547065253,0.930819771836805,0.813998248767068,0.611465230759757
"840",0.928385677779404,0.907125691550317,0.591740892419791,0.362455130957445,0.796988753467061,0.915667053689682,0.318419125492612,0.980878826361282,0.825474211518957
"841",0.49900682248617,0.651284332538484,0.590929620602094,0.131266558296204,0.81265630192279,0.958591636925175,0.909706134804862,0.294036597870617,0.99206483845993
"842",0.609339199393382,0.906903506764323,0.802711746739897,0.993412076044308,0.280034336493085,0.840818005438253,0.557684235449483,0.744494228210019,0.992842431074741
"843",0.393574629718393,0.783788658420654,0.692030963331981,0.855366901914271,0.705640049277755,0.709589016512238,0.777892710830742,0.481447547268988,0.929647974004304
"844",0.923675033214038,0.820260114062482,0.59946340234847,0.991663078501158,0.375204828780978,0.435442519508571,0.970426425416072,0.79655909583331,0.751868378740233
"845",0.567194745553045,0.250789061929741,0.347157515704813,0.975057074207375,0.525100040587007,0.98081882924581,0.989186571230753,0.867872426307574,0.995645437575176
"846",0.273146944895397,0.638080098895045,0.489167264243857,0.478262252997781,0.896071429684721,0.441877767068741,0.667042321578384,0.977978163811383,0.990537435040087
"847",0.67039321813906,0.540279226525723,0.749676383794298,0.995666935889507,0.953898511102391,0.940402899875075,0.799209037299397,0.993753597238064,0.956560983832741
"848",0.990657632790199,0.199759095547761,0.973571587988666,0.677406629280868,0.467498381304006,0.483547139119421,0.665549920920651,0.839475796060523,0.984665053191753
"849",0.0765698128233321,0.604514638822492,0.844720876483417,0.824600642818927,0.875476328531623,0.688447786191051,0.679693209011088,0.316134341894575,0.984045314687462
"850",0.879568600914536,0.73802383834014,0.840521268662114,0.990012847550086,0.489032730612275,0.991882643570796,0.766507674830568,0.971181807486036,0.995697788534761
"851",0.373588281336107,0.821249609446498,0.967173867658656,0.443202425077742,0.966336056152709,0.962313977930934,0.900753384969154,0.290899586706809,0.911082549792216
"852",0.604189319656407,0.53358983983995,0.658825835761179,0.966981412638254,0.881599626095257,0.825487006616292,0.868448650459874,0.670402042475363,0.991910621307858
"853",0.227661112190851,0.326879693827493,0.147651378962804,0.88781575924033,0.573783781696708,0.697391657876054,0.969919808264391,0.394356260000983,0.990918234335093
"854",0.431705277386075,0.25133987334545,0.991130149973408,0.943156339184362,0.990491550466654,0.767686521789193,0.633577266008342,0.962512620828183,0.943727478070716
"855",0.781784544413012,0.580980444554129,0.935182891428937,0.648813416502836,0.618951280944511,0.962673220614682,0.811208247723639,0.966978812690044,0.997753448468076
"856",0.603968223991217,0.976435299937308,0.216267092347029,0.5757864590872,0.472867721834125,0.984466255071765,0.5088680956844,0.446065984879459,0.970949860463103
"857",0.752054230466006,0.414966514273637,0.868317333366153,0.529444461336726,0.991621175491803,0.825383835635346,0.944509615312902,0.990423894071996,0.726797166629583
"858",0.535981272498546,0.727236529138758,0.984806541200965,0.421904411117347,0.990220637032931,0.940211546330994,0.865503771792885,0.993091663874303,0.99280318975444
"859",0.717831950871779,0.819283759531075,0.536415294286415,0.796224791476024,0.984230228043446,0.438447930790349,0.731413854879419,0.694464994861143,0.996735941333705
"860",0.2445988929296,0.36288754984033,0.726134401858172,0.898380299331507,0.956812610606971,0.474289634372617,0.585489222576026,0.903100217128894,0.759696629657528
"861",0.969283681265545,0.814738627814348,0.933588741708595,0.935077203685421,0.682652054554514,0.834458181878739,0.926414699272862,0.915558480494779,0.980661132616185
"862",0.237604212504351,0.433099767418651,0.625687881015743,0.325657339706501,0.640954634127445,0.925311674888022,0.14968396103843,0.912846555472123,0.981607786525429
"863",0.939956116345742,0.518146856284432,0.264360893285055,0.831431763689724,0.885524416961046,0.802174904850311,0.689440594243059,0.271398491072201,0.94140716874643
"864",0.305600455181368,0.443225643733371,0.147658626618031,0.602796238267142,0.991939514552691,0.954516985938816,0.847700041203157,0.977665633006057,0.991665162302936
"865",0.697868055374783,0.723238241752717,0.66572786916913,0.10067541373727,0.981816279624952,0.866043641562878,0.825834052035165,0.991735856838472,0.46583650332468
"866",0.289352343744925,0.453631970550292,0.699486274730831,0.48232319241337,0.85228562887482,0.918485496077231,0.406273469425063,0.825731971531682,0.83407162044974
"867",0.312570686475348,0.675528109766368,0.745928493979461,0.549068226153523,0.793433249516573,0.968379881956426,0.136068074225949,0.592835918709462,0.983606779537144
"868",0.908521913444682,0.183169388899018,0.398234966505293,0.931016709143316,0.299475463924324,0.608972337262037,0.533005982653274,0.43665812192692,0.714146605955583
"869",0.886162476097874,0.313510465124668,0.797452225914612,0.530756821582736,0.258989823986315,0.0539831049571204,0.99322708176199,0.844331767892,0.979363695440415
"870",0.511388512315344,0.720971960191576,0.649278926755682,0.0930169364623027,0.98129020116756,0.949507942236489,0.889865862568356,0.852888930315088,0.921806821265951
"871",0.960769522789717,0.26445564760057,0.950331869340704,0.95011623084664,0.88346807992568,0.452097412113398,0.485667889505756,0.974547915739074,0.849322469978169
"872",0.943123232898209,0.834605498765553,0.593108041240031,0.748014025873956,0.992428382132876,0.874012570578121,0.581785493997417,0.867238421165387,0.964435342324731
"873",0.463715164327952,0.973703647844223,0.154060388189094,0.734781818949436,0.914426357986378,0.649724069795849,0.693967815679273,0.987925697099193,0.991927762079822
"874",0.550667329389892,0.91357909002482,0.915748368406578,0.436682222708047,0.675211432528532,0.39278757064556,0.973925281985672,0.970041667615481,0.991447752674847
"875",0.783869908901047,0.618965561929906,0.276632735921805,0.860930505503427,0.0774389884853705,0.93273847072448,0.966352921270321,0.965554300979148,0.99156233932633
"876",0.827155532747994,0.845716226220114,0.318018049732574,0.328976606759757,0.755844539296604,0.158169182987707,0.97631924973084,0.986098321678728,0.995276371841598
"877",0.811722287292716,0.822828630993816,0.786611785883455,0.689963000266391,0.856140996541712,0.990664631992752,0.888298218576123,0.991669402751526,0.953367251244977
"878",0.606435088237346,0.885013244831646,0.77953741518314,0.976139508869083,0.890656972430068,0.460294053461046,0.85611840338888,0.162550932013649,0.995685104450974
"879",0.140677640243467,0.799066910110087,0.945162338732321,0.485132957342756,0.97327232274486,0.579369462742172,0.469886427249307,0.972327203241194,0.994008613578554
"880",0.727794208368664,0.866095868164805,0.606863430175127,0.268279101924582,0.842725755841574,0.884947593743261,0.917645097029344,0.962141106529253,0.991734237476789
"881",0.730575056548116,0.387278391811424,0.97766438636964,0.753596072812491,0.984402954857599,0.993831055804979,0.987213422876502,0.9936018563423,0.285680506394166
"882",0.246819812705723,0.992356045573442,0.914288225077541,0.438124236280891,0.47100057199582,0.993084304741508,0.990085232160847,0.971311614420469,0.993779974702672
"883",0.869461891438537,0.388318302320485,0.61609769608808,0.828993704328564,0.819643732065737,0.911414409439376,0.284027043941094,0.779898156832319,0.993392093858428
"884",0.691572293777795,0.637204579917427,0.376020490126633,0.932521809899147,0.795689893063884,0.777656160850019,0.991299355126639,0.984614819044904,0.588536975158552
"885",0.144008915551788,0.914447778923935,0.325850794465081,0.956354316178625,0.529144368005817,0.445245593454479,0.859614446516517,0.993506303327363,0.872468077920373
"886",0.189129140261113,0.2567921559512,0.649663711171321,0.934798017322659,0.987099405180171,0.474763394118276,0.958972742331233,0.892532353995984,0.995843389559329
"887",0.704733333583305,0.436037446676189,0.808338837125171,0.377923345745594,0.971416031307154,0.992093701401929,0.718007690671608,0.806829455546193,0.540423335555363
"888",0.442852617730597,0.901414168508716,0.847457857620776,0.661906162359188,0.70212657309874,0.253227756070984,0.963606886688098,0.949102315065979,0.993239390046132
"889",0.096501848738246,0.727219749492591,0.226763012739176,0.414553760883617,0.809492723397154,0.695716409967901,0.957721410678116,0.960573820473528,0.980124297831986
"890",0.409565911421401,0.84791015133332,0.382393436242069,0.815671538418486,0.956538043714955,0.971260203871682,0.989902335609672,0.957431632170688,0.947414565706391
"891",0.925441944260379,0.816737549828395,0.467020603854521,0.912622484478398,0.419343463881012,0.979848598780423,0.742070157468926,0.399492255992319,0.961649067076366
"892",0.405030730975352,0.416939864081791,0.800997473194998,0.557835815359869,0.977999534203831,0.649735090153018,0.681132799346569,0.540647138875104,0.986779035739776
"893",0.717812029267134,0.757873123452872,0.929829863889885,0.63866294646785,0.900333158745844,0.868121394801717,0.992998226547128,0.888293972709507,0.993822283696809
"894",0.902747840711504,0.95411879161483,0.983781721267155,0.892278706082899,0.698775218220948,0.29140375558224,0.607634703199027,0.199236639181743,0.940142441835821
"895",0.47771695874523,0.295127950558778,0.747110562308174,0.434043089201784,0.904541425200126,0.755675760131774,0.914539832255595,0.713035933275586,0.779412061859609
"896",0.757618053224162,0.973700452474991,0.935667154233161,0.333420286350913,0.491443018943226,0.485705753699714,0.853085288958888,0.197141010605562,0.614340612910954
"897",0.81905808079616,0.92440733182619,0.963022891473862,0.56930243813266,0.842692121397812,0.380913487248362,0.95787944417623,0.966196617292018,0.975332552599582
"898",0.990452411077938,0.946219807456917,0.578518601104734,0.130105403165449,0.98730880580605,0.990773191409198,0.942983593446148,0.991774846407836,0.688649231858243
"899",0.521227846465966,0.763843816943152,0.711508932100802,0.367236565874717,0.973962232857426,0.332130740371813,0.706561097437649,0.451157210766992,0.928509931858403
"900",0.96458549558811,0.286290533712107,0.803102861886305,0.559651615420299,0.824623622292573,0.912490805986429,0.993622730616943,0.913681075599657,0.99400175251191
"901",0.744741436842961,0.893014009617997,0.95033402097604,0.762012425423066,0.36108572769193,0.106578214082608,0.591037399078953,0.922209520676341,0.965986617449496
"902",0.55603677651063,0.497258565079421,0.962238133733899,0.269398994081341,0.271669420342165,0.923713254305743,0.214998669497081,0.72337492701746,0.960394333013494
"903",0.49820780503598,0.901243804067028,0.709639850113609,0.85420693027121,0.918235335669409,0.855518719501872,0.562917262876923,0.779855765115742,0.994063746608874
"904",0.809345512552035,0.827135052866621,0.835308988161117,0.589510288756404,0.771986440090315,0.591804203980403,0.28185473063004,0.511620498295937,0.975885188063123
"905",0.18652347698744,0.925101944437823,0.685161734916514,0.507063986514623,0.544539625278032,0.785610669662211,0.580583203435548,0.506339687106677,0.851817085147623
"906",0.690335583678519,0.991160663864117,0.533945748065049,0.958175016056347,0.959517283669014,0.951337293908807,0.718120664374281,0.90051392244983,0.860470596473256
"907",0.793990182686518,0.442370982783252,0.321637435313314,0.698010981349036,0.990831775015195,0.173647178822577,0.931235055395222,0.981570302299528,0.42973779241839
"908",0.670445476088991,0.827493517412442,0.319086497339002,0.994618735080078,0.99277508816992,0.491875871420385,0.338609750127084,0.528468896051715,0.878653233249527
"909",0.875731707214379,0.0911830465602202,0.0742913860454578,0.816396032959694,0.250318946440787,0.575731972020921,0.886758395778241,0.682438632447288,0.994652950093438
"910",0.939727921931907,0.913379293495781,0.471067292826558,0.987772569275461,0.754318035276865,0.656135974087229,0.496919463159661,0.85759794995625,0.929001072929529
"911",0.623725842656171,0.472340650752181,0.74881644507814,0.724004394514365,0.584458747955673,0.870372741608896,0.860791094402204,0.249260601554714,0.817515337174963
"912",0.497853150122821,0.970078558414319,0.711755813693639,0.317661757543845,0.532603090886356,0.97434886925392,0.87659681039176,0.28401294852877,0.992601488474221
"913",0.757186918047127,0.394110607105319,0.657964283621357,0.751692390960683,0.76515437981105,0.889808323841633,0.731994337614958,0.921261442539458,0.954674895918456
"914",0.148237110263168,0.558790775176619,0.995109473223017,0.626580030494486,0.694532745562301,0.581111301504207,0.959624771576162,0.990364792624349,0.678053827635415
"915",0.871045287582357,0.0846480486781485,0.111461890121736,0.716984912758364,0.725264227063412,0.706214293659003,0.994556159930565,0.653879781247017,0.874992418675149
"916",0.511196364527506,0.814568403744117,0.654563397479691,0.829636861216207,0.782090587160295,0.167684968073549,0.981127705185731,0.993589186359932,0.982234204878564
"917",0.630043228673953,0.877090002390791,0.716575818205672,0.411443142669671,0.781433732126124,0.987276978963863,0.71573677289595,0.978531074335646,0.947582904274181
"918",0.751054953763383,0.960982808068056,0.246052208572329,0.0417499192707569,0.805567538554755,0.843188538011629,0.713475976782534,0.343804819813581,0.81172290070647
"919",0.949222917024268,0.23920337004236,0.554842894479569,0.723759591498912,0.077625311790125,0.475276206587634,0.924650605173956,0.9927543535784,0.990194736396786
"920",0.995243545405924,0.528031288162372,0.8613056824617,0.653099721292911,0.988276943415974,0.659390957021812,0.928550168007721,0.927544043225683,0.971726446229381
"921",0.942534110164831,0.736620783103348,0.745756053391124,0.973909607987625,0.687608419443738,0.822378669141646,0.563263285877473,0.757802577285315,0.879067300937347
"922",0.788236789440119,0.854362262101592,0.670291485620782,0.354009708075635,0.916865065660747,0.985422686203424,0.767756661244114,0.832638718306086,0.990221676840271
"923",0.993151665262465,0.832117361480715,0.558904412609124,0.407233204302601,0.765721432636573,0.815788355198179,0.990921056130126,0.916317978363721,0.691902981914694
"924",0.0417854664707803,0.817759095737549,0.860934138630981,0.544765270258482,0.92374771173045,0.983397236516513,0.81474883479783,0.989274094000139,0.988971076021661
"925",0.840813046332848,0.860506140019266,0.595901800157613,0.157040779566008,0.392040241539284,0.459549817827481,0.859069307272915,0.887947767780132,0.991885687881199
"926",0.751001919487848,0.677359361418521,0.80124653182967,0.666028461161991,0.473321970727986,0.746313225324085,0.859374559139633,0.937728356782343,0.608971520856301
