"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
0.0454545454545455,0.529490550714428,0.959093400270596,1.66939579657455,0.563726715004436,0.305164822657909,0.079740051442534,0.239354152763386,0.0273889062748961,0.00362689570483581,0.0577750868151447,0.0280479753279632,0.00309684448023383,0.00689581290510686,0.00298211061081688,0.00283018868413936,0.00305188199389624
0.743424012100569,0.14037778877518,0.587539987934183,0.257532620705464,0.889435611242122,1.25438595872002,1.48299395371247,0.186764584417255,1.18705217754046,0.165774259435056,0.105274378958602,0.00449672385600085,0.00311862568921858,0.00287081357221055,0.00284360229220299,0.0027933242134272,0.00308009007146891
0.718626751978222,0.133154337380467,1.01861019070766,0.0961676940951309,1.15227988051492,0.118090530073327,0.885676216681529,0.409003652483248,0.0220858930672919,0.00438692907476928,0.00424208680858006,0.0033990816191176,0.00279599928090378,0.00424034808967533,0.00309597527183599,0.00286532962286947,0.00301507599879302
0.122011886071256,0.389683732754429,0.253728288490808,0.127962519634117,0.553198182330133,0.231387449793944,0.941192363524361,0.742431347581818,1.19361431572389,1.07386609429242,0.017704639770724,1.64356416525242,0.00520573389816192,0.00371352183879307,0.00454575519260202,0.00304259634888438,0.00294985700007051
0.810664620911392,0.0947328518657115,0.709980646731136,0.622033029455217,1.04824028421392,0.194091256127306,0.526591066294309,0.243593381422777,0.149079606091767,0.0293853095689623,0.00320276881001029,0.00329599492007202,0.0079826805331528,0.00289855256802581,0.00279347158913785,0.00271764435984311,0.0028037383373619
0.713636398244929,0.350136753932757,0.128639392649633,0.222303867225849,0.901380798900614,0.881332918621824,0.879830356493128,0.430140505579164,0.446524805381288,0.0389568536739986,0.124175995775044,0.05819168273691,0.0030182938341406,0.00849007690510742,0.00294117754315726,0.00298804811711262,0.00302145931644888
0.0475188458716504,0.443309920626116,0.276066928909066,0.49486119765823,0.399798451926227,0.064229566127173,0.433207911624946,0.0494934802690498,0.2372804741771,0.14551682481164,0.240600710810026,0.00351328268080127,0.00281169546399178,0.00313684909938112,0.0053498728120431,0.00291830513378735,0.00274473931944151
0.920683602612103,1.03762523198394,0.0555555555555556,0.632538425395339,0.208349045882591,0.568786975549334,0.509144753896484,0.1564764410672,1.06544796467628,0.0285897139167958,0.78641509234985,0.00308670391197294,0.0358679809134816,0.00302114873335512,0.00273225077949274,0.00311203319502075,0.0029268293209696
0.810176999025947,0.99519342821869,0.143783102507905,0.710184675930492,0.121233139704717,0.190444629279488,0.836505634475341,1.13462709915565,1.20223223978356,0.0119979530230861,0.261393049236465,0.00335659544657588,0.00320996803455339,0.00303972281220397,0.0028490053681403,0.00309288287905772,0.00302122369154582
1.52428583492584,0.253185494727753,1.0277661652765,1.07278576476765,0.535167452187104,0.30482868935019,0.925305358449184,1.08802103299136,0.0102776095103351,0.0743275108244884,0.109471487209043,0.0591574581236383,0.00291828801997913,0.00310821163126736,0.0130862566224494,0.00296150102417423,0.0028571430446524
0.499173964271196,0.432886288996066,1.21008207440198,0.636160698873215,0.858495466478588,0.702943790519013,1.51583646907423,0.665540466184667,0.380146348297077,0.00410282643269223,0.00319035228674619,0.00329509391657616,0.0030492270633524,0.00296430314293026,0.00294695671615797,0.00290980176834586,0.00295566632535852
0.865560601805172,0.683582554870646,0.943307767200412,0.278209348588163,0.366713993448148,0.188883630428017,0.299575203546501,0.0247611223264771,0.0523180026555616,0.315757298276608,0.00731574111473846,1.38484308731634,0.00304423866076479,0.00273831033866919,0.00295567076417655,0.00303336703741153,0.00293255132104185
1.25889468350782,0.620710220279797,0.445911012481381,0.156347630670243,0.294859951334892,0.146632513956863,0.224983974274708,0.152745314347093,0.127459363377851,0.0485030165026298,0.00668470074738235,0.0220055596211051,0.00350641753126823,0.00303686364228191,0.00307377052811031,0.00295590991785841,0.00278810423085855
0.689394593069782,0.791026409708377,0.924103673156347,0.569781341248903,0.878101124182111,0.883222590567299,1.72152821078977,0.0756471283605143,0.0164339571455114,1.1987383560327,0.0280761003493458,0.027064751429492,0.00847127749902101,0.00304569356153111,0.00286534905935719,0.00298215922828453,0.00300601485817308
0.896455233162665,0.05,0.196368548627237,1.04986690556395,0.929357130392011,0.178854267069739,1.50414263787421,0.325863950200997,0.0789668152136741,0.0571016979083641,0.00890207715133531,0.00644566921480235,0.00437505345964533,0.00281171753564788,0.00283823903535273,0.00290979641541723,0.00268336319183133
0.632592268687443,1.20693733096098,0.616855426925244,0.898513518775277,0.410558259705983,1.2839688302882,0.654253888020447,0.464152352952327,0.756420655065445,0.0536154390462614,0.0121526222754579,0.00349982843795598,0.00606657997900799,0.0028708144462109,0.00280898922935833,0.00303336727574477,0.0029761906917175
0.217677837935808,0.371412989497998,0.494999495163487,1.20858997250021,0.442372443658727,0.492082902565493,0.822573086361625,0.3547422685905,0.351893323955445,0.168342000793109,0.115960001143468,0.00298283150980189,0.00319315323380575,0.00295074881499746,0.00319037378630915,0.0029527587231611,0.00276752767650405
1.03986076320705,0.0544154286844268,0.540919757222443,1.65236138021711,0.643653193681189,0.927997521883258,0.0894505563667438,1.07459468571612,0.572189085388234,0.00650157993024315,0.00326105381366541,0.00375387749707665,0.00301215465180847,0.00322607371657634,0.00303951400086361,0.00369269878348593,0.00284900296095412
0.510778086033792,0.4023535640219,0.715415198005739,1.03967223273766,1.6385305290571,1.26949438498406,0.35496174306405,0.497216678625977,0.106220102840049,0.0713819692515049,0.0181673447192812,0.00343683623365472,0.00925659644029767,0.00299107191751563,0.0029411774758035,0.00289575351645515,0.00278293198368091
0.962735018856077,1.02319557895816,1.59239716295751,0.14295648302862,0.142248452112758,1.09218111794771,0.115009460236396,1.93023014129203,1.02559629584526,0.0809619118035097,0.0751448176099804,0.1613561132838,0.00440085681706994,0.00295276948415633,0.00304576624798111,0.00291828793774319,0.00309278351696756
1.25656034347157,0.501338965035259,0.407690907249843,0.907278733519179,0.543561050330586,0.329806715579131,0.500324595243678,0.490801468916966,0.233966049812271,0.0404742433727594,0.741550936739018,0.00299582741218221,0.00377626184835997,0.00285442452812777,0.00307704299024427,0.00288461538461539,0.00284360197451765
0.459002945741176,0.871022894970367,0.740996549884284,1.31769504495023,0.289576146467121,0.240376519610452,0.944207379604192,1.38168404509206,1.25564944498063,0.00370295437824595,0.402044077028348,0.423120052651418,0.00573565210109331,0.00290154705075156,0.00300903163745275,0.00336686130802339,0.0028929647027027
0.740511321687018,0.046875,0.983669428452566,0.229942244131071,0.187937862737864,0.204909236617285,0.161012734413829,1.29501231908896,0.193345217461958,0.198872154440234,0.0078785030843393,0.00301915332937409,0.00363909663640502,0.00303336774100118,0.00291546519501202,0.00310248456566145,0.00300605240852041
0.0614573565253822,1.37758188687829,0.536106545678059,1.00887661855569,0.675079166426911,1.26713072027262,0.746701655648065,0.498831841441087,0.36877880863392,0.747460207795788,0.00315974527748264,0.00289453439347127,0.017079311393565,0.00433857488809884,0.00306435139029897,0.00293829580839948,0.00300601215366824
1.02156673158881,0.702713423266857,0.567793327585627,0.059584506959001,1.06975113374106,1.01807375557051,0.963543148958619,0.406573527151447,0.432737536882979,0.0792317077082607,1.09865910178064,1.02517271967971,0.00286809512700871,0.00333873427920081,0.00295103124749038,0.00295858044312676,0.00295275621845827
0.666858399766921,0.464363615432175,0.321120259781638,0.107236651919819,0.29282620339685,0.154769243697274,0.470274648711645,0.113390238562206,0.00898906931517132,0.126242065897367,0.118015781735098,0.00298918624016245,0.0031218094135853,0.00293256005886411,0.00298210738292433,0.00303336788803137,0.00306748505349283
0.298318523206728,0.617837584507734,0.797057692057935,0.32740106129942,0.72191096519926,0.158191912351309,1.1129706199528,0.363569144961145,0.0166944538894986,0.0807275699712944,0.0154221818942812,0.00316782463249751,0.00274224295186251,0.00276118307391221,0.00297914598317017,0.0030395160908688,0.00286533140222182
0.622270195150686,0.499500965357561,0.64128400981634,0.663867881763176,0.0866948236631062,0.154198406304045,0.394165384206231,0.935992276753336,0.782401342857081,0.0849670399995952,0.11057637115555,0.00342204811839098,0.00281162897199093,0.0030457767906292,0.002793327706741,0.00304878065662982,0.00305188216815297
0.0844167661472928,0.978278480532097,1.37774264130417,1.11376653622943,2.00027470198731,0.36232501372906,0.725636920725044,0.0331977833185808,0.20558881542742,0.154706073399807,0.0252551187866151,0.00340736713492175,0.00334623526742847,0.0113031509395954,0.00299700328023932,0.00292113952142642,0.00286259553891789
0.792986846277605,0.756274482436072,0.28233649324681,0.521192379656474,0.645243542691996,0.501067686096411,0.590580311619838,0.363499098149798,0.633401252855106,0.0267170009227709,0.177513853777883,0.00315204685683531,0.0112020759396912,0.00330745969907876,0.00287370771142701,0.00290697733449916,0.00300300300308699
0.777071769289157,0.129077782167625,0.0762687505435031,0.669077089364449,1.39782220666895,1.03356703222774,0.134344141895957,0.609290526260252,0.0335660747939878,0.476531668887432,0.0036469771660138,0.107159638330635,0.00315138359162076,0.00281164590413986,0.00315811198100435,0.00293255131964809,0.00311209227456011
0.305576071992508,0.409770081989914,0.672465721973166,0.555315835812089,1.13877726930723,1.12802249660308,0.398500755889642,0.027714508512079,0.96785211242349,0.26710069655789,1.60346536114901,0.00455434404266586,0.0030172828747009,0.00292683068970085,0.00293776833159775,0.00291828851218381,0.00296150269624919
1.41173401053154,0.63583266390077,0.216078124376409,1.23883729951565,0.99416584518799,0.679129574393849,0.648580880107208,0.194082245634751,0.0322168151723811,0.0121328666866909,0.031365081935313,0.0248275950416103,1.57074578580173,0.00400943727565571,0.00289018163787261,0.00306749276068894,0.00297620659529254
1.02155671329668,0.405811685167902,0.166095198252136,0.11294723274004,0.478872502269413,0.206340108735666,0.841926824789194,0.125,1.37338362561451,0.00511217514743748,0.00490889685537668,0.0271329061899546,0.282480549106512,0.00281426556759328,0.00308017208154389,0.00316920337336375,0.00319148936170213
0.515402465226351,1.49731263941041,0.472529261556294,1.11684496600744,1.03282777478926,0.174641000279735,0.312236791414638,0.617711684525261,1.42945817277954,0.961399430765203,0.0164949953380057,0.00283098894398545,0.00323734894668247,0.00300934702055887,0.00292113290618639,0.00297619132745957,0.00287356406524841
0.997336490444303,0.31604832581801,0.155870309834332,0.498215672445625,0.573484437618867,0.0797959101971181,0.930488483682466,0.771469348788357,0.575380433381914,0.0352918721155022,0.00343077956632582,0.00302732675067162,0.0102843807558544,0.00302566719863736,0.0030521246047074,0.00314139219059285,0.00294695500432794
1.25400606995106,0.424843458667893,0.518346498354759,0.379323124771581,0.0858227800216144,0.922809004033238,0.987981956487541,0.456805686716095,1.46518728029549,0.426365037024635,0.0287335777634802,0.240633659208716,0.0035835990783656,0.00292124144636866,0.00306122754247976,0.00278556477885671,0.00278035441619773
0.0454545454545455,1.26259828331757,0.298457968270839,0.924413940945089,0.407959954330842,1.07820673201668,0.199728353264121,0.81943286496236,0.678225577191376,0.186842832945838,0.00326517093829387,0.251291882682954,0.00446078474830246,0.00312026641707462,0.0030726793518144,0.00311526490215092,0.00293829627185622
0.521163997863508,0.540255922565804,0.499135446604597,1.00658301631793,0.519514148137017,0.420569156791552,0.795043254597514,0.227247954320975,1.2512856371176,0.435206404093278,0.0039564748506015,0.0347242333972414,0.157457827297373,0.00284199000665026,0.00285408542648368,0.00296443025256526,0.00291828997868993
1.13603970862239,0.189646259730543,0.164997018724601,0.514500818329962,0.103397913479173,0.532758392151959,0.770081717518363,0.472885409410663,0.491549203561267,0.797230076231165,0.00356062798307159,0.712060208490773,0.00313403047031389,0.00304018184028805,0.00298212982652653,0.00290416263557306,0.00287631832206984
0.167520232679739,1.24902850122854,0.211491544011228,0.433844619320981,1.19553260649425,0.433495201325755,0.491115834281266,0.211236180927257,1.40151702630619,1.20018904327063,0.00902205366326552,0.00377443102920476,0.00342920448775566,0.00296150074570972,0.00403534269931211,0.002997002997003,0.00280903333151627
0.789881846158339,0.557049099937181,0.101641161869845,0.0176470588235294,0.650920594967951,0.114633285037064,0.605009498238884,0.892236529820925,0.059428471215906,0.0238554305605093,0.0048771831439176,0.0115045834468969,0.00310379929044402,0.0160184998512097,0.00266196994920804,0.00524410722509092,0.00290135476526829
0.466477033918979,0.0598927009632939,0.965420634543629,1.78047730651152,0.197414541338366,0.566788096452057,0.269942371450761,0.491263003475122,1.20064315606271,0.2010075700775,0.319610619040357,0.00462642325809233,0.00292290610250585,0.00299401272006677,0.00294406281024309,0.00284090952309606,0.00281162738865104
0.594447376470508,0.162590414761123,0.546148792679266,1.21324835312813,0.724898741500198,1.14286862765875,0.996768256003603,0.674819691766564,0.0217699057718057,0.0156261099699922,0.150120011650781,0.00307044660383724,0.00360246001484174,0.0053789962868572,0.00284630244779353,0.0029704267072805,0.00288739172424103
0.596135231155213,0.625134676643575,0.911878629268128,0.92045256771009,0.851080488393091,0.970935200906869,0.372913016959065,0.909715318713408,0.481565975073693,0.197830094018076,0.85888309081041,0.0586134632612023,0.00283837275126413,0.00344412859062452,0.0026155539248325,0.00286260029562374,0.00306127963797421
0.522341277378159,0.390252565536823,0.941555990419126,0.675146018223381,0.193346332720397,0.70542283845486,0.581982509362254,0.655905341661709,0.812769529542609,0.0880345332631171,0.100732300659338,0.348360534958303,0.00268349042160553,0.00326893484618961,0.00297962285524589,0.0029041626343586,0.0029211302681676
